date,actual,fitted,residual
2019-05-05,0.0625219587057141,0.062521955576445,3.1292690938489187e-09
2019-05-06,0.0625219614838881,0.0625219580711975,3.4126906023335124e-09
2019-05-07,0.0625219612835942,0.062521960812875,4.707191997299631e-10
2019-05-08,0.062521964691667,0.0625219611239002,3.567766804213335e-09
2019-05-09,0.0625219691739,0.0625219640574336,5.116466403332076e-09
2019-05-10,0.0625219731937134,0.0625219681922242,5.001489195022302e-09
2019-05-11,0.062521976208577,0.0625219721949407,4.013636298316747e-09
2019-05-12,0.0625219790486825,0.0625219753865555,3.6621269905445786e-09
2019-05-13,0.0625219827626256,0.0625219783123824,4.450243201725712e-09
2019-05-14,0.0625219880058842,0.0625219818959873,6.109896893979894e-09
2019-05-15,0.0625219941667128,0.0625219868279294,7.3387834004234875e-09
2019-05-16,0.0625219984486826,0.0625219927322952,5.7163874050969454e-09
2019-05-17,0.0625220008263067,0.0625219972703712,3.5559355043845997e-09
2019-05-18,0.0625220050208889,0.0625220000676149,4.953273999297458e-09
2019-05-19,0.0625220063935546,0.0625220040681734,2.3253811931578383e-09
2019-05-20,0.0625220063935307,0.0625220058699816,5.235490929678122e-10
2019-05-21,0.0625220081412175,0.062522006250663,1.8905545046132843e-09
2019-05-22,0.0625220100200056,0.0625220078010267,2.2189789034010587e-09
2019-05-23,0.0625220114436383,0.0625220095890089,1.8546293945043146e-09
2019-05-24,0.0625220142655117,0.0625220110688912,3.1966204960820477e-09
2019-05-25,0.0625220168434113,0.062522013663187,3.1802242922429613e-09
2019-05-26,0.0625220176735852,0.0625220162116137,1.4619715021924051e-09
2019-05-27,0.0625220240966012,0.0625220173448071,6.7517940960382106e-09
2019-05-28,0.0625220287718384,0.0625220228775734,5.894265006634036e-09
2019-05-29,0.0625220329409613,0.0625220275762942,5.364667099438947e-09
2019-05-30,0.0625220339022245,0.0625220318593596,2.042864891138585e-09
2019-05-31,0.0625220399065078,0.0625220334184391,6.488068707288797e-09
2019-06-01,0.0625220434639164,0.0625220387198933,4.744023104907846e-09
2019-06-02,0.0625205747985707,0.0625220424772886,-1.46767871789244e-06
2019-06-03,0.0625205867016096,0.0625208331858732,-2.464842635968578e-07
2019-06-04,0.0625205901534411,0.0625206655076557,-7.535421460425074e-08
2019-06-05,0.0625205893050141,0.0625206093759985,-2.007098440226507e-08
2019-06-06,0.0625205918392726,0.0625205946648682,-2.825595604716291e-09
2019-06-07,0.0625205932556844,0.0625205928288984,4.2678600931100874e-10
2019-06-08,0.0625205953784981,0.0625205932566934,2.1218047041582366e-09
2019-06-09,0.0625205995731559,0.0625205950025536,4.570602299414084e-09
2019-06-10,0.0625206028065384,0.0625205987250439,4.08149450348283e-09
2019-06-11,0.0625206065642579,0.0625206019855228,4.578735099403097e-09
2019-06-12,0.062520612069761,0.0625206056674518,6.402309210562507e-09
2019-06-13,0.0625206121134561,0.0625206108397806,1.2736754984032927e-09
2019-06-14,0.0625206183362756,0.0625206117427847,6.593490906037225e-09
2019-06-15,0.0625206214822904,0.0625206171522977,4.3299926977269365e-09
2019-06-16,0.062520624103976,0.0625206205687009,3.535275100441382e-09
2019-06-17,0.0625206270934147,0.0625206233849242,3.708490500797801e-09
2019-06-18,0.0625206274429748,0.0625206263630107,1.079964104255815e-09
2019-06-19,0.0625206260447746,0.0625206271713408,-1.1265662014370292e-09
2019-06-20,0.0625206272937422,0.0625206262251409,1.068601304665684e-09
2019-06-21,0.0625206285609153,0.0625206271406843,1.4202309883692976e-09
2019-06-22,0.0625206296788035,0.0625206282929985,1.3858049985326915e-09
2019-06-23,0.0625206322823203,0.0625206294084699,2.87385039376975e-09
2019-06-24,0.0625206343359952,0.0625206317507312,2.585263988996722e-09
2019-06-25,0.0625206377005112,0.0625206338193521,3.881159088559016e-09
2019-06-26,0.0625206375694404,0.0625206369625813,6.068591046348715e-10
2019-06-27,0.0625206426380457,0.0625206373769495,5.261096197584081e-09
2019-06-28,0.06252064851136,0.0625206417047663,6.806593691455198e-09
2019-06-29,0.0625206526624058,0.0625206471936553,5.468750507997555e-09
2019-06-30,0.062520657137497,0.0625206515430574,5.594439592138123e-09
2019-07-01,0.0625206590601089,0.0625206560282591,3.0318497989956228e-09
2019-07-02,0.0625206586668723,0.0625206583991708,2.677014998564431e-10
2019-07-03,0.0625206608516591,0.0625206585545529,2.2971061997001385e-09
2019-07-04,0.0625206635607918,0.0625206604485529,3.112238911029408e-09
2019-07-05,0.0625206644602579,0.0625206629651865,1.4950714000150356e-09
2019-07-06,0.0625206646605866,0.06252066412982,5.307665973397491e-10
2019-07-07,0.0625206640052397,0.0625206645389761,-5.337364022972579e-10
2019-07-08,0.0625206642237272,0.0625206640943647,1.2936249293993285e-10
2019-07-09,0.0625206695545426,0.0625206642217295,5.332813093894551e-09
2019-07-10,0.0625206724821571,0.0625206686200944,3.862062711301739e-09
2019-07-11,0.0625206762617952,0.0625206716812813,4.580513898733152e-09
2019-07-12,0.0625206800414334,0.062520675369836,4.671597386707305e-09
2019-07-13,0.0625206862461165,0.0625206791161031,7.130013399136992e-09
2019-07-14,0.0625206861587401,0.0625206848855922,1.2731478926664153e-09
2019-07-15,0.0625206909834137,0.062520685770478,5.212935708098776e-09
2019-07-16,0.0625206948541103,0.0625206900424617,4.81164859345018e-09
2019-07-17,0.0625206959465292,0.062520693888838,2.057691197987488e-09
2019-07-18,0.062520695990243,0.0625206954759683,5.142747061537278e-10
2019-07-19,0.0625206983498263,0.0625206958579135,2.4919128011058334e-09
2019-07-20,0.0625206980695153,0.0625206979063949,1.6312039219368302e-10
2019-07-21,0.062520698120585,0.0625206979885595,1.3202550164237437e-10
2019-07-22,0.0625206986886671,0.0625206981012535,5.874135899919253e-10
2019-07-23,0.0625206998939642,0.0625206985898795,1.3040846874590173e-09
2019-07-24,0.0625207001124471,0.0625206996579717,4.544754017565822e-10
2019-07-25,0.0625207036080724,0.0625207000088117,3.599260695041906e-09
2019-07-26,0.0625207094632081,0.0625207029710423,6.492165804949934e-09
2019-07-27,0.0625207112729033,0.0625207082408351,3.032068207620142e-09
2019-07-28,0.0625207163415339,0.0625207105901847,5.7513492024430235e-09
2019-07-29,0.0625207218033815,0.0625207152632988,6.540082697625849e-09
2019-07-30,0.0625207249931179,0.0625207205206586,4.472459291804398e-09
2019-07-31,0.0625207270722905,0.0625207240555307,3.0167598003005835e-09
2019-08-01,0.0625207291696429,0.0625207264409342,2.7287086895588786e-09
2019-08-02,0.0625207295447152,0.0625207286241128,9.206023998675761e-10
2019-08-03,0.0625207306371142,0.0625207293245805,1.3125337067210197e-09
2019-08-04,0.0625207316676006,0.0625207303915429,1.2760576900694431e-09
2019-08-05,0.0625207317986792,0.062520731419002,3.796772063413556e-10
2019-08-06,0.0625207308811171,0.0625207317088341,-8.27716992168881e-10
2019-08-07,0.0625207331969493,0.0625207310255369,2.171412397111716e-09
2019-08-08,0.0625207351887013,0.0625207328422564,2.346444899492539e-09
2019-08-09,0.0625207384657997,0.0625207347308674,3.7349322939972396e-09
2019-08-10,0.0625207415681131,0.0625207377591934,3.80891970741537e-09
2019-08-11,0.0625207459685093,0.0625207408149933,5.1535160028315374e-09
2019-08-12,0.0625207503689056,0.0625207449767816,5.392123997305376e-09
2019-08-13,0.0625207544324946,0.0625207493027264,5.129768193556927e-09
2019-08-14,0.062520754782043,0.062520753406762,1.3752810001932403e-09
2019-08-15,0.0625207579280244,0.062520754423891,3.5041334001117974e-09
2019-08-16,0.0625207616238384,0.062520757285446,4.338392409208858e-09
2019-08-17,0.062520763983315,0.0625207607829928,3.200322201690753e-09
2019-08-18,0.0625207640779555,0.0625207633227923,7.55163195864661e-10
2019-08-19,0.0625207650647067,0.0625207638755233,1.1891834045263394e-09
2019-08-20,0.062520764715144,0.0625207648447847,-1.296406870743283e-10
2019-08-21,0.0625207648024953,0.062520764717035,8.546030549894112e-11
2019-08-22,0.0625207668378803,0.0625207647982989,2.0395813926654682e-09
2019-08-23,0.0625207677736484,0.0625207664843262,1.2893222045562425e-09
2019-08-24,0.0625207696524572,0.0625207675051168,2.1473404027139154e-09
2019-08-25,0.0625207734975304,0.0625207692508934,4.246637000382414e-09
2019-08-26,0.0625207772989073,0.0625207727055356,4.5933716968926674e-09
2019-08-27,0.0625207812313547,0.0625207763952224,4.836132300178875e-09
2019-08-28,0.0625207836782286,0.0625207802765465,3.401682088788327e-09
2019-08-29,0.0625207881787024,0.0625207829702041,5.208498299325015e-09
2019-08-30,0.0625207911935635,0.0625207871870306,4.006532910993954e-09
2019-08-31,0.0625207956758204,0.0625207903700183,5.305802103228174e-09
2019-09-01,0.0625207966370312,0.0625207946524139,1.9846172899518066e-09
2019-09-02,0.0625207988908622,0.0625207961672379,2.7236243121953052e-09
2019-09-03,0.0625207986905781,0.0625207983709824,3.1959569712913805e-10
2019-09-04,0.0625207996335773,0.0625207985762884,1.0572889092008708e-09
2019-09-05,0.0625208014249634,0.0625207994473221,1.977641300721089e-09
2019-09-06,0.0625208021676906,0.0625208010588226,1.1088679974236015e-09
2019-09-07,0.0625208019492108,0.0625208019323704,1.684039019345107e-11
2019-09-08,0.0625208049385878,0.0625208019271698,3.011418003850963e-09
2019-09-09,0.0625208083466602,0.062520804415453,3.931207193108577e-09
2019-09-10,0.0625208132148849,0.0625208075893218,5.625563098687891e-09
2019-09-11,0.0625208178027247,0.0625208121369441,5.66578059468803e-09
2019-09-12,0.0625208225653429,0.0625208166768406,5.888502296880205e-09
2019-09-13,0.0625208230022726,0.0625208213992536,1.603018995322003e-09
2019-09-14,0.0625208275901111,0.0625208225855895,5.004521602680612e-09
2019-09-15,0.062520831023678,0.0625208266776571,4.346020904266723e-09
2019-09-16,0.0625208332083376,0.0625208301451842,3.063153397597773e-09
2019-09-17,0.0625208331209297,0.0625208325716603,5.492693938569104e-10
2019-09-18,0.0625208351125872,0.0625208329579384,2.1546488065959934e-09
2019-09-19,0.0625208355931403,0.0625208347274566,8.656836913978339e-10
2019-09-20,0.062520836423275,0.0625208353963205,1.0269544936658548e-09
2019-09-21,0.0625208374373132,0.0625208362291273,1.2081858985490967e-09
2019-09-22,0.0625208384513515,0.0625208372073561,1.2439953928078396e-09
2019-09-23,0.0625208401990742,0.062520838210716,1.988358200311069e-09
2019-09-24,0.0625208445429702,0.0625208398264719,4.7164983030256735e-09
2019-09-25,0.0625208479073787,0.0625208436719217,4.235456999013287e-09
2019-09-26,0.0625208535184302,0.0625208470552706,6.4631596047304285e-09
2019-09-27,0.0625208547855549,0.0625208522855576,2.4999973063932757e-09
2019-09-28,0.0625208594171039,0.0625208541969777,5.220126206295639e-09
2019-09-29,0.0625208640049775,0.0625208584449908,5.559986693270957e-09
2019-09-30,0.062520866451823,0.0625208629074151,3.544407906064251e-09
2019-10-01,0.0625208699473375,0.0625208657010539,4.246283602515888e-09
2019-10-02,0.0625208719135613,0.0625208691215408,2.7920205036835455e-09
2019-10-03,0.0625208719135437,0.0625208713269693,5.865744001631867e-10
2019-10-04,0.0625208743786067,0.0625208717504466,2.6281601062105864e-09
2019-10-05,0.062520875296159,0.0625208739091065,1.3870525006343115e-09
2019-10-06,0.0625208776301488,0.0625208749960229,2.6341259035111975e-09
2019-10-07,0.0625208780233951,0.062520877140292,8.831030906542026e-10
2019-10-08,0.0625208812312707,0.0625208778118676,3.419403094007123e-09
2019-10-09,0.0625208844391592,0.0625208806152514,3.823907787636749e-09
2019-10-10,0.0625208882587709,0.0625208836907399,4.568031009011264e-09
2019-10-11,0.0625208919036076,0.0625208873695337,4.534073894113533e-09
2019-10-12,0.0625208985014694,0.0625208910024032,7.499066201344107e-09
2019-10-13,0.0625208986325528,0.0625208970788648,1.5536879977018359e-09
2019-10-14,0.0625209014726949,0.0625208981855855,3.2871094041153626e-09
2019-10-15,0.0625209067160363,0.0625209008637698,5.8522665047355815e-09
2019-10-16,0.0625209087259914,0.0625209056135221,3.1124693100625933e-09
2019-10-17,0.062520912046789,0.0625209080441711,4.002617903786643e-09
2019-10-18,0.0625209140567532,0.0625209112742432,2.782510000187699e-09
2019-10-19,0.0625209152110338,0.0625209134776323,1.7334014917880225e-09
2019-10-20,0.0625209172392023,0.0625209148461011,2.3931012033129306e-09
2019-10-21,0.062520917239206,0.0625209167833712,4.5583480046129665e-10
2019-10-22,0.0625209184808755,0.0625209171086686,1.3722069036603557e-09
2019-10-23,0.0625209223005274,0.0625209182356486,4.064878794673987e-09
2019-10-24,0.0625209247219616,0.062520921558955,3.1630065927545914e-09
2019-10-25,0.0625209286108021,0.062520924074305,4.536497108520443e-09
2019-10-26,0.0625209322119978,0.0625209277429778,4.469020001285351e-09
2019-10-27,0.0625209373242896,0.0625209313229359,6.00135369177579e-09
2019-10-28,0.0625209428735314,0.0625209361669641,6.7065673015065386e-09
2019-10-29,0.0625209436345488,0.0625209415550454,2.079503402807603e-09
2019-10-30,0.0625209477855777,0.0625209431139959,4.671581788073809e-09
2019-10-31,0.0625209536589014,0.0625209469200495,6.738851893173248e-09
2019-11-01,0.0625209556252095,0.0625209523667703,3.258439199016472e-09
2019-11-02,0.0625209569105572,0.0625209548962168,2.0143404028116763e-09
2019-11-03,0.0625209590079485,0.0625209564845917,2.5233568012872354e-09
2019-11-04,0.062520961604184,0.0625209585223246,3.0818593926840165e-09
2019-11-05,0.0625209643752038,0.0625209610079169,3.3672868937628664e-09
2019-11-06,0.0625209660538371,0.0625209637151952,2.3386419051307783e-09
2019-11-07,0.0625209665963871,0.0625209655681128,1.0282742990419536e-09
2019-11-08,0.0625209694238327,0.0625209663662501,3.057582603771536e-09
2019-11-09,0.0625209722512783,0.0625209688678736,3.38340469530074e-09
2019-11-10,0.0625209749785771,0.0625209715890016,3.3895754952828483e-09
2019-11-11,0.062520981551017,0.0625209743073528,7.243664196243671e-09
2019-11-12,0.0625209842601344,0.0625209802008337,4.059300701131363e-09
2019-11-13,0.0625209890229029,0.062520983377866,5.64503689626239e-09
2019-11-14,0.0625209922126663,0.0625209879381151,4.274551199112686e-09
2019-11-15,0.0625209951930217,0.0625209913310156,3.862006103805271e-09
2019-11-16,0.0625209981733771,0.0625209944170673,3.756309804869851e-09
2019-11-17,0.0625210015124182,0.0625209974259794,4.086438798456271e-09
2019-11-18,0.0625210052447255,0.062521000709419,4.535306491471047e-09
2019-11-19,0.0625210076916679,0.0625210043547034,3.336964496392092e-09
2019-11-20,0.0625210084963784,0.0625210070018758,1.4945026050039445e-09
2019-11-21,0.0625210103934808,0.0625210081599791,2.233501703030605e-09
2019-11-22,0.0625210139072782,0.0625210099713447,3.935933495791133e-09
2019-11-23,0.0625210169659499,0.0625210131674788,3.798471107097079e-09
2019-11-24,0.0625210201738912,0.062521016209309,3.964582204196709e-09
2019-11-25,0.0625210238005742,0.0625210193913024,4.409271794902914e-09
2019-11-26,0.062521024805555,0.0625210229356531,1.8699018999868144e-09
2019-11-27,0.0625210306788551,0.0625210243771547,6.301700397615129e-09
2019-11-28,0.0625210348480736,0.0625210295311222,5.31695140693067e-09
2019-11-29,0.0625210384310619,0.062521033766919,4.664142891352974e-09
2019-11-30,0.0625210394360387,0.0625210374886185,1.9474202112013117e-09
2019-12-01,0.0625210441295676,0.0625210389878132,5.141754411130961e-09
2019-12-02,0.0625210483679803,0.062521043184235,5.183745294123909e-09
2019-12-03,0.0625210506583097,0.0625210473382278,3.3200818899681295e-09
2019-12-04,0.0625210537606317,0.0625210499557766,3.804855097655491e-09
2019-12-05,0.0625210550896448,0.062521053017646,2.071998794761498e-09
2019-12-06,0.0625210564878942,0.0625210546401664,1.8477278040940348e-09
2019-12-07,0.0625210589092971,0.0625210561196924,2.7896047000153246e-09
2019-12-08,0.0625210607881633,0.0625210583806107,2.4075526017242055e-09
2019-12-09,0.0625210611558991,0.0625210603040531,8.518459965189962e-10
2019-12-10,0.0625210658312105,0.062521060954997,4.876213502424953e-09
2019-12-11,0.0625210685839659,0.0625210649590201,3.6249458018611236e-09
2019-12-12,0.0625210726912584,0.0625210678351201,4.856138297038015e-09
2019-12-13,0.0625210736525319,0.0625210717557306,1.896801299361428e-09
2019-12-14,0.0625210776468935,0.0625210732085285,4.438365008851974e-09
2019-12-15,0.0625210819289435,0.0625210768266025,5.102340994156407e-09
2019-12-16,0.0625210841573631,0.0625210809304245,3.2269386052163895e-09
2019-12-17,0.0625210882646152,0.0625210834731348,4.7914803930071415e-09
2019-12-18,0.0625210918220272,0.0625210873500422,4.4719849906504905e-09
2019-12-19,0.0625210918220205,0.0625210909259968,8.960236996813364e-10
2019-12-20,0.062521095841873,0.0625210915635062,4.27836679972593e-09
2019-12-21,0.0625210984379912,0.0625210950738566,3.3641345958956848e-09
2019-12-22,0.0625210997488053,0.0625210977494389,1.9993664085449225e-09
2019-12-23,0.0625211024141303,0.0625210993226616,3.091468692151267e-09
2019-12-24,0.0625211039870879,0.062521101828541,2.158546910657755e-09
2019-12-25,0.0625211061717852,0.0625211035394748,2.6323103974323914e-09
2019-12-26,0.0625211067398005,0.0625211056632198,1.0765806995882699e-09
2019-12-27,0.0625211100350036,0.062521106493813,3.5411906046389774e-09
2019-12-28,0.0625211134431278,0.0625211093924418,4.050685994960723e-09
