"date","actual","fitted","residual"
2014-04-04,0.0625312866456994,0.0625312270420657,5.96036337091599e-08
2014-04-05,0.0625312733880926,0.0625312777675918,4.37949920772951e-09
2014-04-06,0.0625312601304857,0.0625312725526854,1.2422199741069e-08
2014-04-07,0.0625313801411381,0.0625312621577166,1.17983421477064e-07
2014-04-08,0.06253146603361,0.0625313598201261,1.06213483938578e-07
2014-04-09,0.0625314524336978,0.0625314437404411,8.69325667007814e-09
2014-04-10,0.0625313994013422,0.062531446883488,4.74821458401609e-08
2014-04-11,0.0625313463689866,0.0625314067245038,6.03555171535541e-08
2014-04-12,0.0625312625598039,0.0625313582741667,9.5714362768895e-08
2014-04-13,0.0625314475590935,0.0625312814922439,1.66066849577318e-07
2014-04-14,0.0625316124222923,0.0625314218601002,1.90562192081689e-07
2014-04-15,0.0625316250828838,0.0625315743682797,5.0714604127311e-08
2014-04-16,0.0625315520005069,0.0625316093184235,5.73179166352134e-08
2014-04-17,0.0625315044097821,0.0625315592036642,5.47938820982807e-08
2014-04-18,0.0625314568190572,0.0625315153181182,5.84990609564517e-08
2014-04-19,0.0625307804684144,0.0625314690461774,6.88577763030551e-07
2014-04-20,0.0625310997400929,0.062530903411151,1.96328941881596e-07
2014-04-21,0.0625309919330358,0.0625310875182752,9.55852393624834e-08
2014-04-22,0.0625308841259787,0.0625310064857211,1.22359742435463e-07
2014-04-23,0.0625311325865491,0.0625309082085117,2.24378037358419e-07
2014-04-24,0.0625311329765356,0.062531097593382,3.53831536292759e-08
2014-04-25,0.0625310764475094,0.0625311204530392,4.40055298450703e-08
2014-04-26,0.0625311998809852,0.0625310819017726,1.17979212635455e-07
2014-04-27,0.0625314317822377,0.0625311801796017,2.51602636017201e-07
2014-04-28,0.062531114848286,0.0625313841085596,2.69260273563776e-07
2014-04-29,0.0625313686511895,0.0625311534507215,2.15200468015042e-07
2014-04-30,0.062531348901319,0.0625313378893705,1.10119484642013e-08
2014-05-01,0.0625313291514485,0.0625313414151914,1.22637428684458e-08
2014-05-02,0.06253105698979,0.0625313299498367,2.72960046676651e-07
2014-05-03,0.0625313083598678,0.0625311049945507,2.03365317114068e-07
2014-05-04,0.0625311836759881,0.0625312813711876,9.76951995135256e-08
2014-05-05,0.0625310589921084,0.0625311959318722,1.36939763820121e-07
2014-05-06,0.0625311233795159,0.0625310852163086,3.81632073304106e-08
2014-05-07,0.0625311877669235,0.0625311214238619,6.63430615999161e-08
2014-05-08,0.0625311728050452,0.0625311757812151,2.97616994937577e-09
2014-05-09,0.0625314700921311,0.0625311711623754,2.9892975572654e-07
2014-05-10,0.0625315470301956,0.0625314173813945,1.29648801083793e-07
2014-05-11,0.0625312164669963,0.0625315147786115,2.98311615243296e-07
2014-05-12,0.0625315706393039,0.0625312629483576,3.07690946318995e-07
2014-05-13,0.0625314679977088,0.0625315250831459,5.70854370857132e-08
2014-05-14,0.0625313653561138,0.0625314697799962,1.04423882429927e-07
2014-05-15,0.062531426954678,0.062531383987572,4.29671060120373e-08
2014-05-16,0.0625313730428622,0.062531422785533,4.97426708018223e-08
2014-05-17,0.0625315916271167,0.0625313810117899,2.10615326831642e-07
2014-05-18,0.0625315034443668,0.0625315561371222,5.26927553534673e-08
2014-05-19,0.0625314152616169,0.0625315062743019,9.10126849718029e-08
2014-05-20,0.0625309677864571,0.0625314317307629,4.63944305764685e-07
2014-05-21,0.0625311785938254,0.062531052108228,1.26485597384818e-07
2014-05-22,0.0625313111223605,0.0625311716436876,1.39478672916971e-07
2014-05-23,0.0625312665759882,0.0625312854111592,1.88351710339596e-08
2014-05-24,0.062531207592211,0.0625312652353239,5.76431128801458e-08
2014-05-25,0.0625311486084339,0.0625312174571931,6.88487591798959e-08
2014-05-26,0.062531121058738,0.0625311624618411,4.14031031265027e-08
2014-05-27,0.0625312535806381,0.0625311308201205,1.22760517556886e-07
2014-05-28,0.0625313590262211,0.0625312338187309,1.25207490167534e-07
2014-05-29,0.0625312620701158,0.0625313335036288,7.14335129659016e-08
2014-05-30,0.0625311651140105,0.0625312699860605,1.04872049988547e-07
2014-05-31,0.062531299365264,0.0625311849317322,1.14433531789304e-07
2014-06-01,0.0625312695981318,0.0625312828794859,1.32813540582033e-08
2014-06-02,0.0625313125566867,0.0625312689496928,4.36069939324657e-08
2014-06-03,0.0625312637954004,0.0625313047935719,4.09981714272201e-08
2014-06-04,0.0625312150341142,0.0625312695820372,5.45479229840939e-08
2014-06-05,0.062531250364506,0.0625312256435134,2.47209925724468e-08
2014-06-06,0.0625313511641957,0.0625312479459086,1.03218287098028e-07
2014-06-07,0.0625314303197185,0.0625313326292138,9.76905047134213e-08
2014-06-08,0.0625313222249858,0.0625314098435021,8.76185163589671e-08
2014-06-09,0.062531214130253,0.0625313338901241,1.19759871117231e-07
2014-06-10,0.0625312611970599,0.0625312372354624,2.39615975117236e-08
2014-06-11,0.0625313558136895,0.0625312611682428,9.46454467437574e-08
2014-06-12,0.0625314993210335,0.0625313392134344,1.60107599095349e-07
2014-06-13,0.0625312766543769,0.0625314682500515,1.91595674617351e-07
2014-06-14,0.0625314634369308,0.0625313046374631,1.58799467700477e-07
2014-06-15,0.0625314949876985,0.0625314406466576,5.4341040903183e-08
2014-06-16,0.0625314505246392,0.0625314813438732,3.08192339426583e-08
2014-06-17,0.0625314060615799,0.0625314534645075,4.74029275970844e-08
2014-06-18,0.0625314017248064,0.0625314149040816,1.31792751711934e-08
2014-06-19,0.0625313273607427,0.0625314056325238,7.82717810565714e-08
2014-06-20,0.0625316136682857,0.0625313417905471,2.71877738558524e-07
2014-06-21,0.0625313450825319,0.0625315686033678,2.23520835881952e-07
2014-06-22,0.0625315369300984,0.062531376136172,1.60793926423652e-07
2014-06-23,0.0625315557912229,0.0625315143446324,4.14465905346217e-08
2014-06-24,0.0625314415849618,0.0625315444452857,1.02860323800136e-07
2014-06-25,0.0625313273787008,0.0625314575714302,1.30192729375089e-07
2014-06-26,0.0625312986858952,0.0625313530935911,5.44076958763906e-08
2014-06-27,0.0625312904169603,0.0625313128695668,2.24526064684927e-08
2014-06-28,0.0625313353131903,0.0625312969152218,3.8397968471493e-08
2014-06-29,0.0625312833349345,0.06253132975405,4.64191155097327e-08
2014-06-30,0.0625316260013139,0.0625312904700925,3.35531221432039e-07
2014-07-01,0.062531297273008,0.062531568458103,2.711850950049e-07
2014-07-02,0.062531136612564,0.062531334430593,1.97818029012975e-07
2014-07-03,0.0625313619957553,0.0625311780081253,1.83987630020255e-07
2014-07-04,0.0625316314299294,0.0625313372111813,2.94218748086994e-07
2014-07-05,0.062531181745012,0.0625315753660014,3.93620989400101e-07
2014-07-06,0.0625313594869132,0.062531240637546,1.18849367181095e-07
2014-07-07,0.0625315233376471,0.0625313492834187,1.74054228432863e-07
2014-07-08,0.0625316860630128,0.0625314909764714,1.9508654140743e-07
2014-07-09,0.0625313624837905,0.0625316460125757,2.83528785186005e-07
2014-07-10,0.0625311635833839,0.0625314049647418,2.41381357943271e-07
2014-07-11,0.0625313477296627,0.0625312135786528,1.34151009925643e-07
2014-07-12,0.0625312337144587,0.0625313332364269,9.95219682775605e-08
2014-07-13,0.0625311196992546,0.0625312485472094,1.28847954791733e-07
2014-07-14,0.0625311342427954,0.0625311449700025,1.07272070531961e-08
2014-07-15,0.0625314906872205,0.0625311406873597,3.49999860801975e-07
2014-07-16,0.0625312266818384,0.062531430482376,2.03800537584842e-07
2014-07-17,0.0625313248885324,0.0625312515436066,7.33449257578345e-08
2014-07-18,0.0625312689612884,0.0625313165181035,4.75568150970496e-08
2014-07-19,0.0625312130340444,0.0625312757882367,6.27541923148289e-08
2014-07-20,0.0625312081625314,0.0625312252701945,1.71076631333422e-08
2014-07-21,0.0625315001215441,0.0625312133719107,2.86749633426897e-07
2014-07-22,0.0625311986300431,0.0625314507838768,2.52153833715796e-07
2014-07-23,0.0625313213686811,0.062531233932549,8.74361320984951e-08
2014-07-24,0.0625312230031472,0.0625313124130136,8.94098663994924e-08
2014-07-25,0.0625311246376133,0.0625312370628847,1.12425271411865e-07
2014-07-26,0.0625311027286594,0.0625311468892229,4.41605635254083e-08
2014-07-27,0.0625310731620332,0.0625311144901709,4.13281377315e-08
2014-07-28,0.0625311208036563,0.0625310825324942,3.8271162086656e-08
2014-07-29,0.0625311252971437,0.062531115785443,9.51170070484508e-09
2014-07-30,0.0625311566988468,0.0625311227231271,3.39757197515e-08
2014-07-31,0.0625311881005499,0.0625311502767296,3.78238202702885e-08
2014-08-01,0.0625312687315474,0.0625311803087785,8.84227689124106e-08
2014-08-02,0.0625315209323895,0.062531251820453,2.69111936526678e-07
2014-08-03,0.0625314222810166,0.0625314706925463,4.84115297155752e-08
2014-08-04,0.0625314219259003,0.062531421696598,2.2930229937046e-10
2014-08-05,0.062531421570784,0.062531421780154,2.09370007442367e-10
2014-08-06,0.0625313514380649,0.0625314215811743,7.01431094041194e-08
2014-08-07,0.0625313087412431,0.0625313637387736,5.4997530488099e-08
2014-08-08,0.0625314760479032,0.0625313206058577,1.55442045485232e-07
2014-08-09,0.0625314268060735,0.0625314509354695,2.41293960506761e-08
2014-08-10,0.0625313775642437,0.062531426501826,4.8937582264319e-08
2014-08-11,0.0625313801831513,0.0625313860899729,5.90682155965361e-09
2014-08-12,0.062531589821586,0.0625313827585167,2.07063069301849e-07
2014-08-13,0.0625313832192738,0.0625315539804134,1.70761139645093e-07
2014-08-14,0.0625311766169615,0.0625314066877979,2.30070836437779e-07
2014-08-15,0.0625309926816717,0.0625312211955835,2.28513911806894e-07
2014-08-16,0.0625312867289418,0.0625310407995937,2.45929348052787e-07
2014-08-17,0.0625313496652597,0.062531252297557,9.73677026505637e-08
2014-08-18,0.0625309888294563,0.0625313263748987,3.37545442416487e-07
2014-08-19,0.0625312544002331,0.0625310438083576,2.10591875493549e-07
2014-08-20,0.0625311798466921,0.0625312274039202,4.75572280722592e-08
2014-08-21,0.062531007359611,0.0625311833100492,1.75950438177641e-07
2014-08-22,0.0625311115053796,0.0625310388360595,7.26693200753248e-08
2014-08-23,0.0625314662028061,0.0625311044479613,3.6175484476042e-07
2014-08-24,0.062531028464354,0.0625314014985188,3.73034164752317e-07
2014-08-25,0.0625312567028776,0.0625310821868424,1.74516035233996e-07
2014-08-26,0.0625312733467782,0.0625312358051747,3.75416034509302e-08
2014-08-27,0.0625312899906788,0.0625312629903325,2.70003462227164e-08
2014-08-28,0.0625313066345793,0.0625312833861823,2.3248396999187e-08
2014-08-29,0.0625313232784799,0.062531301365514,2.19129658723949e-08
2014-08-30,0.0625312457049808,0.0625313184847345,7.27797537514174e-08
2014-08-31,0.0625313086376116,0.0625312576004136,5.10371979678403e-08
2014-09-01,0.0625313035343548,0.0625313018369993,1.69735549226946e-09
2014-09-02,0.062531298431098,0.0625313020086138,3.57751579749266e-09
2014-09-03,0.0625311450405261,0.0625312987828417,1.53742315614491e-07
2014-09-04,0.0625312502650047,0.0625311720610928,7.82039119157085e-08
2014-09-05,0.0625313451256058,0.0625312414324645,1.0369314128178e-07
2014-09-06,0.062531560816404,0.0625313253490642,2.3546733980695e-07
2014-09-07,0.0625311171979459,0.0625315159583019,3.98760356012939e-07
2014-09-08,0.0625312657587775,0.0625311790152813,8.67434961915325e-08
2014-09-09,0.0625312807494188,0.062531261712891,1.90365278263105e-08
2014-09-10,0.0625316582623645,0.0625312766809205,3.81581444025558e-07
2014-09-11,0.062531364453459,0.0625315906214698,2.26168010833416e-07
2014-09-12,0.0625313600837886,0.0625313918942383,3.18104497187832e-08
2014-09-13,0.0625309610735489,0.0625313706169582,4.09543409338187e-07
2014-09-14,0.0625310563988375,0.0625310347847307,2.16141067266307e-08
2014-09-15,0.062531151724126,0.0625310659206014,8.58035246464883e-08
2014-09-16,0.0625310548718917,0.0625311383989532,8.35270614618633e-08
2014-09-17,0.0625312235284378,0.0625310671110507,1.56417387084384e-07
2014-09-18,0.0625311838127223,0.0625311983126279,1.44999055540218e-08
2014-09-19,0.0625311440970068,0.0625311818013794,3.77043726379478e-08
2014-09-20,0.0625311341805306,0.0625311503448289,1.61642983720345e-08
2014-09-21,0.0625311242640543,0.062531138143064,1.38790097053976e-08
2014-09-22,0.0625312535411135,0.062531127413185,1.26127928448683e-07
2014-09-23,0.0625314883117967,0.0625312319946554,2.5631714126173e-07
2014-09-24,0.0625313113127329,0.0625314394782777,1.28165544843739e-07
2014-09-25,0.0625313238311644,0.0625313249662838,1.1351194012521e-09
2014-09-26,0.0625313363495958,0.0625313264959012,9.85369465189567e-09
2014-09-27,0.0625315171567727,0.0625313351030845,1.82053688221884e-07
2014-09-28,0.062531068524011,0.0625314850105276,4.16486516566228e-07
2014-09-29,0.0625310804526552,0.0625311357450808,5.5292425568676e-08
2014-09-30,0.0625312190696165,0.0625311022870895,1.16782527037618e-07
2014-10-01,0.0625311466278205,0.0625312025361673,5.59083468409938e-08
2014-10-02,0.062531137755013,0.0625311534449527,1.56899396669408e-08
2014-10-03,0.0625313983272877,0.062531141737185,2.565901027346e-07
2014-10-04,0.0625313216574793,0.0625313540561441,3.23986648481656e-08
2014-10-05,0.0625316886900177,0.0625313193432711,3.69346746562083e-07
2014-10-06,0.062531171696745,0.062531623511153,4.51814408025664e-07
2014-10-07,0.0625294757832944,0.062531239146789,1.76336349455575e-06
2014-10-08,0.0625271356463908,0.062529797150787,2.66150439624802e-06
2014-10-09,0.0625277332579464,0.0625276603482945,7.2909651913089e-08
2014-10-10,0.062528330869502,0.0625278152303777,5.15639124273881e-07
2014-10-11,0.0625321968579283,0.0625282552612513,3.94159667696514e-06
2014-10-12,0.0625341046282066,0.0625314920876113,2.61254059528981e-06
2014-10-13,0.0625328315373081,0.0625335192725433,6.87735235177511e-07
2014-10-14,0.0625327991920563,0.062532846414352,4.72222956848789e-08
2014-10-15,0.0625327119238194,0.0625328101586304,9.82348110356579e-08
2014-10-16,0.0625328918719814,0.062532731128689,1.60743292357268e-07
2014-10-17,0.0625311971263522,0.0625328671556143,1.67002926212967e-06
2014-10-18,0.0625305654899704,0.0625314854842934,9.19994322959305e-07
2014-10-19,0.0625314165419186,0.0625307788757782,6.37666140362869e-07
2014-10-20,0.0625310397936151,0.0625313432696056,3.03475990462432e-07
2014-10-21,0.0625310124667147,0.0625310797725264,6.73058117017789e-08
2014-10-22,0.062531105062606,0.062531031487882,7.35747239660745e-08
2014-10-23,0.0625310735076128,0.0625310955971256,2.20895127467369e-08
2014-10-24,0.0625311032743375,0.06253107567139,2.76029474555184e-08
2014-10-25,0.0625311068174094,0.0625310988252188,7.99219057601164e-09
2014-10-26,0.0625311350802826,0.0625311046125956,3.04676869983256e-08
2014-10-27,0.0625311633431558,0.0625311293399355,3.40032202811313e-08
2014-10-28,0.0625316754203844,0.0625311563444065,5.19075977895023e-07
2014-10-29,0.0625313728982546,0.0625315831421404,2.10243885759298e-07
2014-10-30,0.0625313633944465,0.0625313930976324,2.97031859386454e-08
2014-10-31,0.0625316733699121,0.0625313722503997,3.01119512408077e-07
2014-11-01,0.0625315262324918,0.0625316221711804,9.59386885907021e-08
2014-11-02,0.0625313790950715,0.0625315338082778,1.54713206287904e-07
2014-11-03,0.0625314380792067,0.062531407590469,3.04887376734175e-08
2014-11-04,0.0625315715000841,0.0625314378793449,1.33620739153906e-07
2014-11-05,0.0625309272071495,0.0625315480350458,6.2082789625828e-07
2014-11-06,0.062531398295589,0.0625310318250068,3.66470582241485e-07
2014-11-07,0.0625309786210602,0.0625313529319778,3.74310917622411e-07
2014-11-08,0.0625310742791556,0.0625310360601619,3.82189937198074e-08
2014-11-09,0.0625312952384994,0.0625310779508446,2.17287654757925e-07
2014-11-10,0.062531443297175,0.0625312578025428,1.85494632196082e-07
2014-11-11,0.0625311323382325,0.0625314040121161,2.71673883625589e-07
2014-11-12,0.0625312521447749,0.0625311728787759,7.92659989867772e-08
2014-11-13,0.0625315015634705,0.062531245567593,2.55995877523896e-07
2014-11-14,0.0625311260314328,0.0625314554895955,3.29458162709462e-07
2014-11-15,0.0625313212656818,0.062531175477824,1.45787857813717e-07
2014-11-16,0.0625316050102984,0.0625313046329289,3.00377369519267e-07
2014-11-17,0.0625312084685609,0.0625315493386671,3.40870106183e-07
2014-11-18,0.0625313338285188,0.0625312581826457,7.56458730655218e-08
2014-11-19,0.0625314533546219,0.062531329542744,1.23811877902891e-07
2014-11-20,0.0625315281886423,0.0625314308715825,9.73170598411732e-08
2014-11-21,0.0625315565284762,0.0625315070649225,4.94635537390264e-08
2014-11-22,0.0625311391697566,0.0625315440408295,4.04871072876012e-07
2014-11-23,0.0625312305896772,0.0625312079043469,2.26853303086916e-08
2014-11-24,0.0625313746546733,0.0625312390248869,1.35629786360281e-07
2014-11-25,0.062531165194677,0.062531352396785,1.87202108009599e-07
2014-11-26,0.0625314018095228,0.0625311939989628,2.07810559968435e-07
2014-11-27,0.0625312318268833,0.0625313705739881,1.38747104763692e-07
2014-11-28,0.0625312914590196,0.0625312505138301,4.09451894611834e-08
2014-11-29,0.0625312532264223,0.0625312876544164,3.44279940944769e-08
2014-11-30,0.0625312149938251,0.0625312585759207,4.3582095640704e-08
2014-12-01,0.0625312954901322,0.0625312236015424,7.18885897615928e-08
2014-12-02,0.0625314252989536,0.0625312844397236,1.4085922998841e-07
2014-12-03,0.0625314214101853,0.0625313986052154,2.28049699124711e-08
2014-12-04,0.062531438565852,0.0625314125909375,2.59749144970733e-08
2014-12-05,0.0625314557215187,0.0625314324187577,2.33027609986003e-08
2014-12-06,0.062531477397837,0.0625314505255239,2.68723130969484e-08
