date,actual,fitted,residual
2021-05-27,0.0622903928247823,0.0622903841457286,8.679053697946415e-09
2021-05-28,0.0622903992915271,0.0622903882978818,1.0993645299661736e-08
2021-05-29,0.0622904020879541,0.0622903940049011,8.083052997764906e-09
2021-05-30,0.0622904062571458,0.0622903967109185,9.546227294765508e-09
2021-05-31,0.0622904112128434,0.0622904000920257,1.1120817697274354e-08
2021-06-01,0.0622904148140265,0.062290404794035,1.001999150318511e-08
2021-06-02,0.0622902350312025,0.0622904083355786,-1.7330437609985871e-07
2021-06-03,0.0622902375217736,0.0622902339612147,3.560558903270561e-09
2021-06-04,0.06229024009974,0.0622902403977343,-2.979943028447174e-10
2021-06-05,0.0622902445747952,0.0622902529686297,-8.39383450246256e-09
2021-06-06,0.0622902470653666,0.0622902571832983,-1.0117931700803773e-08
2021-06-07,0.0622902512163103,0.0622902504831439,7.33166402588914e-10
2021-06-08,0.0622902551924971,0.0622902580778395,-2.885342402503266e-09
2021-06-09,0.0622902581382682,0.0622902539532509,4.18501729798626e-09
2021-06-10,0.062290262813546,0.0622902681534175,-5.339871496368165e-09
2021-06-11,0.062290266458422,0.0622902695492179,-3.090795903937238e-09
2021-06-12,0.0622902716143463,0.0622902749740933,-3.35974700144126e-09
2021-06-13,0.0622902739921005,0.0622902758674299,-1.875329398715042e-09
2021-06-14,0.062290279603209,0.0622902743331247,5.270084299513478e-09
2021-06-15,0.0622902859825564,0.0622902839997088,1.982847601389448e-09
2021-06-16,0.062290288779005,0.0622902892105738,-4.315688015288366e-10
2021-06-17,0.0622902926423508,0.0622902964169561,-3.774605294992739e-09
2021-06-18,0.0622902975361073,0.062290295594509,1.941598298804692e-09
2021-06-19,0.062290302560949,0.0622902995570728,3.003876203333533e-09
2021-06-20,0.062290303828101,0.0622903030043087,8.237923052045737e-10
2021-06-21,0.062290307909916,0.0622903049293143,2.9806017029510024e-09
2021-06-22,0.0622903099198519,0.0622903118929977,-1.9731457995275647e-09
2021-06-23,0.0622903167798617,0.0622903124696362,4.310225502901499e-09
2021-06-24,0.0622903192449917,0.0622903191816727,6.331899587985745e-11
2021-06-25,0.0622903211675487,0.0622903184903997,2.677149002483503e-09
2021-06-26,0.0622903265419374,0.0622903209198053,5.622132100147059e-09
2021-06-27,0.0622903318726352,0.0622903268286233,5.044011895660727e-09
2021-06-28,0.0622903355175065,0.0622903332102987,2.3072077998120832e-09
2021-06-29,0.0622903384887219,0.0622903364949309,1.993791000354239e-09
2021-06-30,0.0622903447989342,0.0622903374639261,7.3350081009060375e-09
2021-07-01,0.062290349055528,0.0622903430760046,5.979523397259268e-09
2021-07-02,0.0622903501915897,0.0622903467947801,3.3968095974890034e-09
2021-07-03,0.06229035556597,0.0622903490966139,6.469356099436663e-09
2021-07-04,0.0622903590360574,0.0622903544875728,4.548484595912061e-09
2021-07-05,0.0622903630996302,0.062290357571632,5.527998198084916e-09
2021-07-06,0.062290364410467,0.062290360313755,4.096712004353353e-09
2021-07-07,0.0622903699596222,0.0622903608207113,9.138910898875974e-09
2021-07-08,0.0622903736736247,0.0622903667440349,6.929589797810554e-09
2021-07-09,0.0622903767941692,0.062290370659733,6.134436195126547e-09
2021-07-10,0.0622903798964582,0.0622903740637549,5.832703299513131e-09
2021-07-11,0.0622903835850135,0.0622903760468727,7.538140799068227e-09
2021-07-12,0.0622903886098366,0.0622903792025063,9.407330296695715e-09
2021-07-13,0.0622903925605608,0.0622903835361051,9.024455696615696e-09
2021-07-14,0.0622903945887418,0.0622903877566484,6.8320933979681975e-09
2021-07-15,0.0622903987142189,0.0622903899007494,8.813469502821913e-09
2021-07-16,0.0622904022534488,0.0622903936831528,8.570296000653954e-09
2021-07-17,0.0622904048059506,0.0622903967880084,8.017942199067818e-09
2021-07-18,0.0622904056798269,0.0622903985282631,7.1515638064290066e-09
2021-07-19,0.0622904097179112,0.0622903994109802,1.030693100312341e-08
2021-07-20,0.0622904152670871,0.0622904035087589,1.175832819999556e-08
2021-07-21,0.0622904153727196,0.0622904091136074,6.259112200757144e-09
2021-07-22,0.0622904194799521,0.062290408912893,1.056705909580069e-08
2021-07-23,0.0622904278255129,0.0622904121812498,1.5644263093306243e-08
2021-07-24,0.0622904307093216,0.0622904202380309,1.0471290702585012e-08
2021-07-25,0.0622904352280495,0.0622904227556548,1.2472394700369094e-08
2021-07-26,0.0622904373690471,0.0622904269854792,1.0383567901339763e-08
2021-07-27,0.0622904424120897,0.0622904291178098,1.3294279899156436e-08
2021-07-28,0.0622904480668553,0.0622904336554502,1.441140509705896e-08
2021-07-29,0.0622904510745228,0.0622904388878764,1.2186646400347279e-08
2021-07-30,0.0622904555495365,0.062290441512802,1.4036734503897197e-08
2021-07-31,0.0622904595439198,0.0622904454686141,1.4075305698746376e-08
2021-08-01,0.062290462471416,0.0622904495328186,1.293859740181258e-08
2021-08-02,0.0622904637567662,0.0622904520344252,1.1722341000663938e-08
2021-08-03,0.0622904666405586,0.0622904531985352,1.3442023404086623e-08
2021-08-04,0.062290470529318,0.0622904557828882,1.4746429799483707e-08
2021-08-05,0.0622904727759357,0.0622904594189255,1.3357010199277486e-08
2021-08-06,0.0622904758527322,0.0622904615762805,1.4276451701378257e-08
2021-08-07,0.0622904787365234,0.062290464247686,1.4488837400683519e-08
2021-08-08,0.0622904844349702,0.062290467093151,1.7341819195937358e-08
2021-08-09,0.0622904884730416,0.0622904723068374,1.616620419475634e-08
2021-08-10,0.0622904903009366,0.0622904760634915,1.42374450978755e-08
2021-08-11,0.0622903494931543,0.0622904775281199,-1.2803496560187533e-07
2021-08-12,0.0622903491181171,0.0622903410271783,8.090938800886516e-09
2021-08-13,0.0622903555156576,0.0622903438492816,1.1666375997199108e-08
2021-08-14,0.0622903581554998,0.0622903582036748,-4.817500565135191e-11
2021-08-15,0.0622903603766291,0.0622903607095104,-3.3288129891451135e-10
2021-08-16,0.0622903635225804,0.0622903553871666,8.135413794019275e-09
2021-08-17,0.0622903661624346,0.0622903610517948,5.1106398002431774e-09
2021-08-18,0.062290369982014,0.0622903575699233,1.2412090702462741e-08
2021-08-19,0.0622903713984219,0.0622903700778412,1.3205806934091235e-09
2021-08-20,0.0622903748502369,0.062290369428619,5.421617897682918e-09
2021-08-21,0.0622903789756814,0.0622903738690076,5.106673799104566e-09
2021-08-22,0.0622903817902938,0.0622903748038493,6.986444499312849e-09
2021-08-23,0.0622903865711447,0.0622903743643585,1.2206786199897568e-08
2021-08-24,0.0622903917634694,0.0622903822153336,9.548135795900414e-09
2021-08-25,0.0622903924807765,0.0622903867881294,5.692647103705539e-09
2021-08-26,0.0622903974983134,0.0622903907129403,6.785373103668224e-09
2021-08-27,0.0622904044383735,0.0622903923203985,1.2117974998449021e-08
2021-08-28,0.0622904108796055,0.0622903981376757,1.274192979600075e-08
2021-08-29,0.0622904161156108,0.0622904032438285,1.287178229975039e-08
2021-08-30,0.0622904184495895,0.0622904085126676,9.936921896436246e-09
2021-08-31,0.0622904200844591,0.0622904130581569,7.026302199786283e-09
2021-09-01,0.062290423842132,0.0622904134917317,1.0350400300729312e-08
2021-09-02,0.0622904251711477,0.0622904173080231,7.863124595886006e-09
2021-09-03,0.0622904275925127,0.0622904164550876,1.1137425100227194e-08
2021-09-04,0.0622904335967949,0.062290419055384,1.4541410894852724e-08
2021-09-05,0.0622904368483521,0.0622904255948051,1.1253547003986508e-08
2021-09-06,0.0622904385269189,0.0622904292275914,9.299327502487742e-09
2021-09-07,0.0622904438502982,0.0622904308163933,1.3033904899817372e-08
2021-09-08,0.0622904492173777,0.0622904345425469,1.4674830794980664e-08
2021-09-09,0.0622901778841462,0.0622904395426257,-2.616584794945531e-07
2021-09-10,0.0622901825523088,0.0622901764297637,6.122545102849042e-09
2021-09-11,0.06229018774481,0.0622901874304648,3.1434520264550514e-10
2021-09-12,0.0622901928499245,0.0622902085955928,-1.574566829698476e-08
2021-09-13,0.0622901956209476,0.0622902126740172,-1.7053069602257498e-08
2021-09-14,0.0622901985413471,0.0622902013877972,-2.846450103399789e-09
2021-09-15,0.0622902022736329,0.0622902090882544,-6.814621505979446e-09
2021-09-16,0.0622902060933148,0.0622902011949199,4.89839489803412e-09
2021-09-17,0.0622902092575822,0.0622902226930512,-1.3435469001232825e-08
2021-09-18,0.0622902111547222,0.0622902213194564,-1.0164734200179826e-08
2021-09-19,0.0622902145811518,0.0622902257973589,-1.1216207101982789e-08
2021-09-20,0.0622902197553488,0.0622902226303443,-2.8749954986140303e-09
2021-09-21,0.0622902225700621,0.0622902220779247,4.921374002764267e-10
2021-09-22,0.0622902286364328,0.0622902315031976,-2.8667648047098204e-09
2021-09-23,0.0622902356203799,0.0622902363228507,-7.024708037484118e-10
2021-09-24,0.0622902383223106,0.0622902500052962,-1.1682985599781315e-08
2021-09-25,0.0622902434274084,0.0622902458057589,-2.3783504957131107e-09
2021-09-26,0.0622902494063838,0.0622902488357961,5.705877020867334e-10
2021-09-27,0.0622902555601355,0.0622902529709423,2.5891932001198548e-09
2021-09-28,0.0622902606906393,0.0622902602281082,4.625311036954294e-10
2021-09-29,0.0622902635490484,0.0622902698871082,-6.338059799215756e-09
2021-09-30,0.0622902670628649,0.0622902704512007,-3.38833579943687e-09
2021-10-01,0.0622902732857147,0.0622902734277292,-1.4201449738404648e-10
2021-10-02,0.0622902793774915,0.0622902753017778,4.075713697093697e-09
2021-10-03,0.062290282891315,0.0622902821062277,7.850873007253512e-10
2021-10-04,0.0622902872099134,0.0622902870213815,1.885318984262696e-10
2021-10-05,0.0622902933016871,0.0622902923312316,9.70455500681755e-10
2021-10-06,0.0622902986069631,0.0622902984666744,1.402886973256301e-10
2021-10-07,0.0622903037120485,0.0622903005262783,3.185770203195659e-09
2021-10-08,0.062290311263999,0.0622903048320071,6.431991897426492e-09
2021-10-09,0.0622903169808016,0.0622903117023641,5.278437499589561e-09
2021-10-10,0.0622903229160752,0.0622903190297347,3.886340499414942e-09
2021-10-11,0.0622903282213448,0.0622903251083039,3.1130409014479277e-09
2021-10-12,0.0622903345498615,0.0622903291860808,5.363780697376086e-09
2021-10-13,0.0622903413844308,0.0622903340502055,7.334225296529162e-09
2021-10-14,0.0622903450730271,0.0622903393845701,5.6884570040494076e-09
2021-10-15,0.0622903492168279,0.0622903438569672,5.359860701104058e-09
2021-10-16,0.0622903540668835,0.0622903482211704,5.845713101082506e-09
2021-10-17,0.0622903608577695,0.0622903534269326,7.430836897193149e-09
2021-10-18,0.0622903649832939,0.0622903589956006,5.987693299513985e-09
2021-10-19,0.062290370132056,0.0622903617702629,8.361793105149395e-09
2021-10-20,0.0622903763112073,0.0622903664369047,9.874302597800977e-09
2021-10-21,0.0622903827708045,0.0622903725815129,1.0189291604900674e-08
2021-10-22,0.0622903877010876,0.0622903796295824,8.071505200324403e-09
2021-10-23,0.0622903923437739,0.0622903837954294,8.548344497538718e-09
2021-10-24,0.0622903979111972,0.062290387645519,1.0265678196397232e-08
2021-10-25,0.0622904064680842,0.0622903920964852,1.437159900113949e-08
2021-10-26,0.0622904117916035,0.0622904003248602,1.1466743304877625e-08
2021-10-27,0.0622904159171266,0.0622904057115791,1.020554749736613e-08
2021-10-28,0.0622904258976571,0.0622904095673203,1.6330336798098255e-08
2021-10-29,0.0622904309407519,0.0622904189642276,1.1976524300072455e-08
2021-10-30,0.0622904408338836,0.0622904230819195,1.7751964093148942e-08
2021-10-31,0.0622904478432091,0.0622904319393233,1.5903885798584927e-08
2021-11-01,0.0622904517502567,0.0622904385785277,1.317172899917285e-08
2021-11-02,0.0622904581478686,0.062290442315198,1.5832670598181497e-08
2021-11-03,0.0622904725851874,0.0622904482460145,2.433917289934584e-08
2021-11-04,0.0622904797875367,0.0622904622450324,1.754250429641946e-08
2021-11-05,0.0622902557608798,0.0622904681482406,-2.1238736080259057e-07
2021-11-06,0.0622902572647355,0.0622902506246594,6.640076100072889e-09
2021-11-07,0.0622902613210981,0.0622902565107225,4.8103755978523566e-09
2021-11-08,0.0622902768507498,0.0622902742420914,2.6086584004048063e-09
2021-11-09,0.0622902836598455,0.0622902891394811,-5.479635599436872e-09
2021-11-10,0.0622902897078821,0.0622902843137419,5.394140197012565e-09
2021-11-11,0.0622902966297933,0.0622902932652835,3.3645098027057507e-09
2021-11-12,0.0622903012796184,0.0622902894825592,1.1797059197571347e-08
2021-11-13,0.0622903062353075,0.0622903088141216,-2.578814099762905e-09
2021-11-14,0.0622903102297171,0.0622903098586448,3.7107229788890805e-10
2021-11-15,0.0622903151234499,0.0622903168724766,-1.749026701247658e-09
2021-11-16,0.0622903219579734,0.0622903157665545,6.191418898404688e-09
2021-11-17,0.0622903266514931,0.0622903173745642,9.276928905621595e-09
2021-11-18,0.0622903314069417,0.0622903269021718,4.504769897384353e-09
2021-11-19,0.0622903364682382,0.0622903304642001,6.0040381000270315e-09
2021-11-20,0.06229034428226,0.0622903416712074,2.6110525963574105e-09
2021-11-21,0.0622903501300459,0.0622903437955078,6.334538102392706e-09
2021-11-22,0.0622903571138749,0.0622903479553578,9.158517097485053e-09
2021-11-23,0.0622903618510655,0.0622903524009743,9.450091195684074e-09
2021-11-24,0.0622903684416438,0.0622903577607876,1.0680856199485333e-08
2021-11-25,0.0622903736157809,0.062290368227095,5.38868590027608e-09
2021-11-26,0.0622903790520662,0.0622903716716036,7.380462595241166e-09
2021-11-27,0.0622903838147107,0.0622903769828294,6.831881296798237e-09
2021-11-28,0.0622903901248862,0.0622903773753639,1.2749522299015936e-08
2021-11-29,0.0622903958233393,0.0622903841058842,1.1717455096482698e-08
2021-11-30,0.0622904028326094,0.0622903905442531,1.228835629779601e-08
2021-12-01,0.0622907837757118,0.0622903986524339,3.851232779003566e-07
2021-12-02,0.0622907921831967,0.0622907675248273,2.4658369401908686e-08
2021-12-03,0.0622907979872625,0.0622907651105089,3.2876753604249576e-08
2021-12-04,0.0622900649682699,0.0622907481236884,-6.831554184988375e-07
2021-12-05,0.0622900672585823,0.0622900383088966,2.8949685697277072e-08
2021-12-06,0.0622900734376636,0.0622900757346478,-2.29698420006752e-09
2021-12-07,0.0622900841791318,0.0622901177403456,-3.356121380110322e-08
2021-12-08,0.0622904573009851,0.0622901429822383,3.1431874680104555e-07
2021-12-09,0.0622904611205793,0.0622904431162919,1.8004287401229835e-08
2021-12-10,0.0622904683482983,0.0622904583162428,1.0032055498820913e-08
2021-12-11,0.062290470507518,0.0622904083751394,6.213237860319687e-08
2021-12-12,0.0622904732784378,0.0622904666278361,6.650601701296832e-09
2021-12-13,0.0622904784780164,0.0622904831359473,-4.657930902096652e-09
2021-12-14,0.0622904829530171,0.0622904795056263,3.4473907964405193e-09
2021-12-15,0.0622904865104364,0.0622904844583059,2.052130500251881e-09
2021-12-16,0.0622901769119242,0.0622904391668629,-2.62254938702966e-07
2021-12-17,0.0622901893830314,0.0622901721135088,1.7269522603613474e-08
2021-12-18,0.0622901965417665,0.0622901859120867,1.0629679796092528e-08
2021-12-19,0.0622901972337602,0.0622902403320042,-4.309824400139384e-08
2021-12-20,0.0622902088055806,0.0622902284986345,-1.9693053895930568e-08
2021-12-21,0.0622902184548686,0.0622902044015439,1.4053324705332049e-08
2021-12-22,0.0622902261196142,0.062290219655607,6.464007197559685e-09
2021-12-23,0.0622902356814998,0.0622902069157603,2.8765739498726184e-08
2021-12-24,0.0622902448318399,0.062290263279561,-1.844772110071169e-08
2021-12-25,0.0622902538511009,0.0622902620697483,-8.218647401525558e-09
2021-12-26,0.0622902638316342,0.0622902736488496,-9.817215401719537e-09
2021-12-27,0.0622902688310351,0.0622902613038066,7.527228500225913e-09
2021-12-28,0.0622902793612822,0.0622902547907582,2.4570524004285943e-08
2021-12-29,0.0622902873064928,0.062290283530516,3.775976802067316e-09
2021-12-30,0.0622902946653806,0.0622902939442151,7.211655023153796e-10
2021-12-31,0.0622903000326285,0.06229031609841,-1.6065781503760146e-08
2022-01-01,0.0622903063428511,0.0622903016162823,4.726568796076247e-09
2022-01-02,0.0622903158610407,0.0622903018423033,1.4018737400089964e-08
2022-01-03,0.0622903210098215,0.0622903069451618,1.4064659700774307e-08
2022-01-04,0.0622903260966098,0.0622903199009085,6.1957012992275295e-09
2022-01-05,0.0622903335611655,0.0622903370100028,-3.4488372990804095e-09
2022-01-06,0.0622903391468844,0.0622903388513626,2.9552180147440765e-10
2022-01-07,0.0622903433597944,0.0622903406513212,2.7084732026616543e-09
2022-01-08,0.0622900967437125,0.0622903330458354,-2.363021229037643e-07
2022-01-09,0.0622900975921812,0.0622900987435399,-1.1513586958833422e-09
2022-01-10,0.0622901000136431,0.0622901107870502,-1.0773407096986709e-08
2022-01-11,0.0622901119604052,0.0622901325013662,-2.054096099463054e-08
2022-01-12,0.062290116129627,0.0622901428679575,-2.673833049415819e-08
2022-01-13,0.0622901197308165,0.0622901258974165,-6.166599994528177e-09
2022-01-14,0.0622901266710479,0.0622901323757838,-5.7047358989481545e-09
2022-01-15,0.0622901351842592,0.0622901288166672,6.3675920022876475e-09
2022-01-16,0.0622901447024187,0.0622901600569277,-1.5354509004528172e-08
2022-01-17,0.0622901545264528,0.0622901662815389,-1.1755086098963474e-08
2022-01-18,0.062290161685145,0.062290175512252,-1.382710700104095e-08
2022-01-19,0.0622901694555451,0.0622901720960048,-2.6404596981111084e-09
2022-01-20,0.0622902681461578,0.0622901720511111,9.609504669771951e-08
2022-01-21,0.0622902721223166,0.0622902772998338,-5.177517199694837e-09
2022-01-22,0.0622902866907079,0.0622902808628642,5.827843700678681e-09
2022-01-23,0.0622902794557557,0.0622902971994129,-1.774365719631188e-08
2022-01-24,0.0622902851288326,0.0622902810085612,4.120271394902897e-09
2022-01-25,0.0622902910894902,0.0622902862441071,4.845383094753686e-09
2022-01-26,0.0622902978803457,0.0622902891030342,8.777311502616847e-09
2022-01-27,0.062290302286283,0.0622903034096272,-1.123344195441689e-09
2022-01-28,0.0622903086147616,0.0622903077939296,8.208319995928193e-10
2022-01-29,0.0622903150743159,0.0622903134256303,1.6486855977659864e-09
2022-01-30,0.0622903229757742,0.0622903152794964,7.696277802560214e-09
2022-01-31,0.0622903313578595,0.0622903199018474,1.1456012104227309e-08
2022-02-01,0.0622903454201735,0.0622903307393182,1.4680855295323703e-08
2022-02-02,0.0622903482094215,0.0622903457208178,2.488603705053105e-09
2022-02-03,0.0622903567845396,0.0622903504890911,6.295448495841072e-09
2022-02-04,0.0622903692301637,0.0622903552583421,1.3971821595515355e-08
2022-02-05,0.0622903811331981,0.0622903651275737,1.6005624395298845e-08
2022-02-06,0.062290391219341,0.0622903756772179,1.554212309545777e-08
2022-02-07,0.0622903968741241,0.0622903859057669,1.0968357194718337e-08
2022-02-08,0.0622904027219369,0.0622903937937237,8.928213203474034e-09
2022-02-09,0.0622904117848493,0.062290398154019,1.3630830297817198e-08
2022-02-10,0.0622904176326642,0.0622904061610346,1.1471629597636923e-08
2022-02-11,0.0622904315638793,0.0622904094277688,2.2136110500170503e-08
2022-02-12,0.0622904395526995,0.0622904228322972,1.6720402298830983e-08
2022-02-13,0.0622904484590839,0.0622904315407244,1.6918359498074853e-08
2022-02-14,0.0622904586325899,0.0622904402164131,1.8416176798818906e-08
2022-02-15,0.0622904657038191,0.0622904497360134,1.5967805702676863e-08
2022-02-16,0.0622904722944121,0.0622904548626881,1.743172400175963e-08
2022-02-17,0.0622904819181398,0.0622904601180887,2.1800051104581275e-08
2022-02-18,0.0622904899943256,0.0622904696786158,2.0315709801932424e-08
2022-02-19,0.0622904972403176,0.0622904779386149,1.9301702701424173e-08
2022-02-20,0.0622905047047797,0.0622904850997612,1.960501850445384e-08
2022-02-21,0.0622905121947055,0.0622904912953289,2.089937660432195e-08
2022-02-22,0.0622905200524138,0.0622904975698919,2.2482521899735985e-08
2022-02-23,0.0622905247204425,0.0622905044669813,2.0253461199826184e-08
2022-02-24,0.0622903394940292,0.0622905091940948,-1.6970006559702266e-07
2022-02-25,0.0622903446864083,0.06229033023736,1.4449048305054113e-08
2022-02-26,0.0622903528936636,0.0622903391652771,1.3728386503986112e-08
2022-02-27,0.0622903555262778,0.0622903575990612,-2.0727834032507886e-09
2022-02-28,0.0622903674038138,0.062290358982729,8.421084801701895e-09
2022-03-01,0.0622903735137391,0.0622903610063993,1.2507339802736439e-08
2022-03-02,0.062290377832201,0.0622903707954503,7.036750696021166e-09
2022-03-03,0.0622903855150893,0.0622903667004986,1.8814590697913136e-08
2022-03-04,0.0622903949894465,0.0622903857613382,9.228108305281424e-09
2022-03-05,0.0622904035462314,0.0622903917342055,1.1812025899060608e-08
2022-03-06,0.0622904178269388,0.06229040106055,1.6766388805100618e-08
2022-03-07,0.0622904238057558,0.0622904107076842,1.3098071599548788e-08
2022-03-08,0.062290434022893,0.0622904121039644,2.1918928595765497e-08
2022-03-09,0.0622904407882065,0.062290426244933,1.454327350214335e-08
2022-03-10,0.0622904475535172,0.0622904317197754,1.58337418038057e-08
2022-03-11,0.0622904573774093,0.0622904427416892,1.4635720101130456e-08
2022-03-12,0.0622904668772354,0.0622904474650002,1.94122352012438e-08
2022-03-13,0.0622904784234069,0.0622904556382756,2.2785131302549555e-08
2022-03-14,0.0622901246691178,0.0622904648342069,-3.4016508910356125e-07
2022-03-15,0.0622901185011709,0.0622901231523429,-4.651171996161718e-09
2022-03-16,0.0622901241743107,0.062290127386786,-3.2124752996631756e-09
2022-03-17,0.0622901377123594,0.0622901526657262,-1.495336679480097e-08
2022-03-18,0.0622901536972876,0.0622901661668788,-1.2469591206820674e-08
2022-03-19,0.0622901647884866,0.0622901607341014,4.054385195628729e-09
2022-03-20,0.0622901738880538,0.0622901782032945,-4.3152406994928505e-09
2022-03-21,0.0622901775146622,0.0622901713602691,6.154393099311317e-09
2022-03-22,0.0622901846296863,0.0622901983005435,-1.3670857196279584e-08
2022-03-23,0.062290190914529,0.0622902003042563,-9.389727294306649e-09
2022-03-24,0.0622902019620342,0.062290208750547,-6.788512800504076e-09
2022-03-25,0.0622902094703053,0.0622902113783502,-1.908044902632078e-09
2022-03-26,0.0622902177213617,0.0622902098440767,7.877285004842527e-09
2022-03-27,0.0622902252550308,0.0622902272216161,-1.9665852973860254e-09
2022-03-28,0.062290238530919,0.062290233038665,5.492253998817809e-09
2022-03-29,0.0622902485480241,0.0622902552739707,-6.725946605223854e-09
2022-03-30,0.0622902572614215,0.0622902559024996,1.3589218986198581e-09
2022-03-31,0.0622902746591047,0.0622902611203426,1.3538762104470248e-08
2022-04-01,0.062290292056788,0.0622902752794617,1.6777326299066697e-08
2022-04-02,0.0622903094544712,0.0622902937315081,1.5722963098152576e-08
2022-04-03,0.0622903275366796,0.0622903164999043,1.103677530617242e-08
2022-04-04,0.0622903426476827,0.0622903305823954,1.2065287297025051e-08
2022-04-05,0.0622903626961263,0.0622903440836645,1.8612461794020874e-08
2022-04-06,0.062290374398992,0.0622903568135783,1.758541370161515e-08
2022-04-07,0.0622903861272776,0.0622903690591003,1.7068177302070886e-08
2022-04-08,0.0622904016132523,0.0622903821004816,1.951277069783819e-08
2022-04-09,0.0622904144521813,0.0622903987845679,1.5667613401104674e-08
2022-04-10,0.0622904251063878,0.0622904113923628,1.3714024998945362e-08
2022-04-11,0.0622904387135209,0.0622904165271897,2.2186331195828135e-08
2022-04-12,0.0622904545053528,0.0622904288785331,2.562681970103009e-08
2022-04-13,0.0622904665140728,0.0622904430759726,2.3438100203720946e-08
2022-04-14,0.0622900989961078,0.0622904572515527,-3.582554449002573e-07
2022-04-15,0.0622901117293534,0.0622901018243173,9.905036096879982e-09
2022-04-16,0.0622901242441307,0.0622901204265695,3.817561197716479e-09
2022-04-17,0.0622901376510445,0.0622901525862618,-1.493521729900582e-08
2022-04-18,0.0622901499910292,0.0622901629583669,-1.2967337703617687e-08
2022-04-19,0.0622901620688555,0.0622901577808686,4.287986903050989e-09
2022-04-20,0.0622901749331809,0.0622901774599135,-2.526732600927062e-09
2022-04-21,0.062290188059674,0.0622901737931044,1.4266569599297174e-08
2022-04-22,0.0622902015102688,0.0622902089524674,-7.442198600438044e-09
2022-04-23,0.0622902154669328,0.0622902137898523,1.6770805022492397e-09
2022-04-24,0.062290228287557,0.0622902310506509,-2.7630938995160115e-09
2022-04-25,0.0622902386358782,0.0622902353167445,3.3191337039939484e-09
2022-04-26,0.0622902521119102,0.0622902384238743,1.3688035899184214e-08
2022-04-27,0.0622902706127675,0.0622902598762934,1.0736474098660409e-08
2022-04-28,0.0622902952490522,0.0622902750310721,2.0217980095660337e-08
2022-04-29,0.0622903092057125,0.0622903071088167,2.096895795888898e-09
2022-04-30,0.0622903228565176,0.0622903108913498,1.1965167800997989e-08
2022-05-01,0.0622903393037467,0.0622903218885192,1.7415227503148056e-08
2022-05-02,0.0622903567122434,0.0622903353495443,2.136269910274491e-08
2022-05-03,0.0622903666927408,0.0622903538461279,1.2846612905403898e-08
2022-05-04,0.0622903843633911,0.0622903684937325,1.5869658601119774e-08
2022-05-05,0.0622903966159925,0.0622903821463356,1.446965689627655e-08
2022-05-06,0.0622904192677752,0.0622903933474171,2.59203580960099e-08
2022-05-07,0.0622904292045759,0.0622904094471247,1.9757451195923093e-08
2022-05-08,0.0622904337670137,0.0622904199462237,1.3820789998564287e-08
2022-05-09,0.0622904400335265,0.062290425787575,1.4245951494851194e-08
2022-05-10,0.0622904505820492,0.0622904328975705,1.768447870087453e-08
2022-05-11,0.0622904599508203,0.0622904442591007,1.5691719597310527e-08
2022-05-12,0.0622904750689771,0.0622904487762563,2.6292720799181435e-08
2022-05-13,0.0622904898121322,0.0622904631196462,2.6692485999291193e-08
2022-05-14,0.062290501085218,0.0622904757691649,2.5316053094137647e-08
2022-05-15,0.0622905165711605,0.062290488627404,2.7943756496229266e-08
2022-05-16,0.0622905335426951,0.0622905037079858,2.983470930029153e-08
2022-05-17,0.0622905529865624,0.0622905188927282,3.409383420027723e-08
2022-05-18,0.0622905743529744,0.0622905358551616,3.8497812798743425e-08
2022-05-19,0.0622901912798254,0.0622905540348227,-3.627549972975985e-07
2022-05-20,0.0622901965231323,0.0622901837034079,1.2819724400092714e-08
2022-05-21,0.0622902126025574,0.0622901966385685,1.596398889469608e-08
2022-05-22,0.0622902391430851,0.0622902361372114,3.005873695782757e-09
2022-05-23,0.0622902545416354,0.0622902605063539,-5.964718503836952e-09
2022-05-24,0.0622902714075398,0.0622902540529445,1.7354595302498943e-08
2022-05-25,0.0622902892529632,0.0622902764735805,1.2779382697891695e-08
2022-05-26,0.0622903015055463,0.0622902759773442,2.5528202100832953e-08
2022-05-27,0.0622903143079077,0.0622903138186586,4.892490995667131e-10
2022-05-28,0.0622903312794485,0.0622903191982606,1.2081187904244839e-08
2022-05-29,0.0622903398871905,0.0622903398282075,5.898299904050219e-11
2022-05-30,0.0622903520086803,0.0622903377426139,1.4266066397650157e-08
2022-05-31,0.0622903619709258,0.0622903404628307,2.150809510353957e-08
2022-06-01,0.0622903734807022,0.0622903597802381,1.3700464103483245e-08
2022-06-02,0.0622903828312307,0.0622903694647731,1.336645760047217e-08
2022-06-03,0.0622903927243272,0.0622903887035173,4.020809900306954e-09
2022-06-04,0.0622904020493988,0.0622903884445562,1.3604842599712619e-08
2022-06-05,0.0622904088219814,0.0622903942996375,1.4522343896872236e-08
2022-06-06,0.0622904168179951,0.0622903979463238,1.8871671302045367e-08
2022-06-07,0.0622904253565699,0.0622904074292056,1.792736430139552e-08
2022-06-08,0.0622904326534814,0.0622904232268585,9.426622898933701e-09
2022-06-09,0.0622904423717984,0.0622904271732037,1.5198594702225954e-08
2022-06-10,0.062290449188075,0.0622904359577211,1.3230353895776759e-08
2022-06-11,0.0622904598931171,0.0622904357581278,2.413498929876301e-08
2022-06-12,0.0622904685008451,0.0622904470563184,2.1444526702996125e-08
2022-06-13,0.0622904817838473,0.0622904579518784,2.3831968898324618e-08
