day_time,actual,pred,residual
2019-09-01,-0.8630560798093545,-0.8656275,0.0025714474275839727
2019-09-02,-0.843709433245461,-0.8435714,-0.00013800876120806382
2019-09-03,-0.8313909019800665,-0.8303219,-0.0010689939829351403
2019-09-04,-0.8114948065270372,-0.810439,-0.0010558159340806617
2019-09-05,-0.7865383934813883,-0.78781277,0.0012743759316060643
2019-09-06,-0.7718622874316353,-0.76919764,-0.00266464462844318
2019-09-07,-0.7657030582736517,-0.76734793,0.001644873588225737
2019-09-08,-0.7559722869470413,-0.75616986,0.0001975686475936822
2019-09-09,-0.7410214557982698,-0.736885,-0.00413644460213336
2019-09-10,-0.7190424697349229,-0.71568125,-0.003361214871183904
2019-09-11,-0.705899782762361,-0.7057783,-0.00012148200018446964
2019-09-12,-0.6960092818152906,-0.69599295,-1.6335190534788602e-05
2019-09-13,-0.680119204585456,-0.67328966,-0.006829547946356929
2019-09-14,-0.6511567475312589,-0.65258145,0.0014247057921054074
2019-09-15,-0.6289477561565117,-0.62518364,-0.003764114245958683
2019-09-16,-0.6133324857447606,-0.61275864,-0.0005738492701512499
2019-09-17,-0.5952445703318339,-0.59111756,-0.0041270094683389935
2019-09-18,-0.5727608205683475,-0.57237345,-0.0003873707659488579
2019-09-19,-0.5416005158197094,-0.54053676,-0.0010637545358348488
2019-09-20,-0.5306558293339889,-0.5283214,-0.0023344439503829584
2019-09-21,-0.5269692521143573,-0.52802855,0.0010592956494671624
2019-09-22,-0.5062489330658182,-0.5048058,-0.001443129766868001
2019-09-23,-0.4805833503238417,-0.4773259,-0.0032574638358808805
2019-09-24,-0.4653578211266767,-0.4667805,0.0014226923983324813
2019-09-25,-0.46183105594465085,-0.45705682,-0.004774235552042205
2019-09-26,-0.4510012894138894,-0.45576683,0.004765537454167856
2019-09-27,-0.4154452144944807,-0.4157724,0.0003271937525133328
2019-09-28,-0.39197754798973816,-0.39503774,0.00306019247924072
2019-09-29,-0.3747139183887584,-0.37352493,-0.001188984335337373
2019-09-30,-0.36196100910549606,-0.361799,-0.00016200741177047062
2019-10-01,-0.3381037415694864,-0.33817533,7.158501628323766e-05
2019-10-02,-0.3038064543892065,-0.30343303,-0.0003734235454717627
2019-10-03,-0.2689596359462752,-0.26722014,-0.0017394964427961956
2019-10-04,-0.26060258928583835,-0.25837165,-0.002230938113200409
2019-10-05,-0.24965804800089134,-0.25169447,0.0020364226431058563
2019-10-06,-0.23086094653037192,-0.22780803,-0.003052918070822974
2019-10-07,-0.1999753781809326,-0.20185378,0.001878403757620245
2019-10-08,-0.1924425406308323,-0.19504793,0.0026053892521709365
2019-10-09,-0.18793181904784373,-0.18671076,-0.00122105905047587
2019-10-10,-0.16760113122255946,-0.17006654,0.0024654042503104157
2019-10-11,-0.14056189484411477,-0.14074363,0.00018173330014945033
2019-10-12,-0.11203418299820296,-0.11211063,7.64466795695612e-05
2019-10-13,-0.09806761191547336,-0.09777864,-0.00028897122800769504
2019-10-14,-0.07514950494564827,-0.0679963,-0.007153204188716969
2019-10-15,-0.04897960867828634,-0.053196687,0.004217078573043084
2019-10-16,-0.003967674878677955,-0.0026255273,-0.001342147552660337
2019-10-17,0.017301925781423155,0.016924731,0.00037719434803158355
2019-10-18,0.023301067552618016,0.024834787,-0.0015337199204645269
2019-10-19,0.05292766330244856,0.050394714,0.0025329494238169672
2019-10-20,0.08271417235520791,0.07763228,0.005081894151243674
2019-10-21,0.10315959531860139,0.1060969,-0.002937305680944663
2019-10-22,0.11371448461239447,0.11546394,-0.001749457676957944
2019-10-23,0.1300389008112111,0.12891692,0.0011219815797963162
2019-10-24,0.1555442823356241,0.15374795,0.00179633631168305
2019-10-25,0.18230858549975898,0.18389688,-0.0015882988224074635
2019-10-26,0.2046771656571967,0.20644775,-0.0017705846727746055
2019-10-27,0.21413310001736577,0.2131391,0.0009939981544583587
2019-10-28,0.24870481107486722,0.25126964,-0.0025648274634933743
2019-10-29,0.2857491244633652,0.28307322,0.0026759077866531644
2019-10-30,0.3152608090715047,0.31666768,-0.0014068669004801415
2019-10-31,0.3399419575326892,0.3406306,-0.0006886333829907443
2019-11-01,0.38012306849234895,0.37777886,0.0023442105459530738
2019-11-02,0.39358520406010095,0.39179423,0.0017909695458644959
2019-11-03,0.4259589498838334,0.42361477,0.0023441797098069372
2019-11-04,0.4420084285053363,0.44463232,-0.0026238930908093483
2019-11-05,0.45338732010307575,0.45227465,0.001112669767763863
2019-11-06,0.47371791992656914,0.47328824,0.00042968187801567526
2019-11-07,0.5029548448806984,0.5005346,0.0024202508217079366
2019-11-09,0.5356032484822976,0.5372002,-0.0015969639963401283
2019-11-10,0.5533011120783828,0.5529012,0.00039990367765652124
2019-11-11,0.5832021053092608,0.5857162,-0.0025140826446882203
2019-11-12,0.6279388764005484,0.62737745,0.0005614259343923456
2019-11-13,0.6520702735727891,0.65726,-0.005189727132929867
2019-11-14,0.668509022509855,0.6670329,0.001476125037473408
2019-11-16,0.7444056569446651,0.745769,-0.0013633669505985768
2019-11-17,0.7662244939719766,0.7657498,0.0004746818458168933
2019-11-18,0.7767791179078657,0.7777885,-0.0010094019514482744
2019-11-19,0.7955758528424182,0.7981622,-0.002586369066151173
2019-11-20,0.8259115479133217,0.8185222,0.007389333023795297
2019-11-21,0.8515766641192792,0.8487534,0.002823271422898621
2019-11-22,0.8657027849358134,0.86332077,0.0023820170563273457
2019-11-23,0.8801037120032407,0.87396866,0.006135051171789252
2019-11-24,0.9171476329831579,0.92151505,-0.004367414567043482
2019-11-25,0.9474832576351767,0.95561194,-0.008128686563431686
2019-11-26,0.9734231146033371,0.97876006,-0.005336949044886796
2019-11-27,0.9904111746895021,0.99732447,-0.006913292015820138
2019-11-28,0.523586524877977,0.5230605,0.0005260242561813122
2019-11-29,0.5337060666071509,0.53746134,-0.003755273820247762
2019-11-30,0.572009045090735,0.5698469,0.0021621169710756005
2019-12-01,0.5994370323691153,0.6027345,-0.003297473761103231
2019-12-02,0.61521148157207,0.6115827,0.003628785134234258
2019-12-03,0.6499428399201457,0.64488554,0.005057299911600754
2019-12-04,0.6739594667884649,0.6759412,-0.0019817620781122924
2019-12-05,0.679454156683417,0.67682856,0.0026255934700686323
2019-12-06,0.6872611923689115,0.6846077,0.0026535077566373078
2019-12-07,0.697815650336128,0.7040513,-0.006235665448326322
2019-12-08,0.7229311994591713,0.7177187,0.0052124790230750895
2019-12-09,0.7587614819380627,0.7559488,0.0028126999708996125
2019-12-10,0.7724524834623475,0.76632303,0.006129453467382917
2019-12-11,0.7846552987427011,0.77818626,0.006469037088800977
2019-12-12,-0.9701210214402389,-0.9736539,0.0035328911040115596
2019-12-13,-0.9646708556958051,-0.96320814,-0.0014627167530866236
2019-12-14,-0.9476817512373701,-0.9499173,0.0022355651993974934
2019-12-15,-0.9071803566471826,-0.91616124,0.008980882500003728
2019-12-16,-0.894152643120009,-0.8925426,-0.0016100424882951048
2019-12-17,-0.8593056372860554,-0.8549967,-0.004308956072676451
2019-12-18,-0.8347390686400373,-0.8303219,-0.004417160642905982
2019-12-19,-0.8195135143119692,-0.8200965,0.0005829784553648132
2019-12-20,-0.816766220302565,-0.8200965,0.003330272464769024
2019-12-21,-0.7967550539782677,-0.79864424,0.0018891906926001845
2019-12-22,-0.7713642383946685,-0.7698972,-0.0014670158757476015
2019-12-23,-0.7533913076836803,-0.75596285,0.0025715409796497335
2019-12-24,-0.7400889023908389,-0.73702383,-0.0030650719770205503
2019-12-25,-0.7233746286161193,-0.7244954,0.0011207823030701114
2019-12-26,-0.7033634880771759,-0.7057783,0.0024148126850006557
2019-12-27,-0.6723628745981924,-0.67417765,0.0018147720387704513
2019-12-28,-0.6538405044657872,-0.65258145,-0.0012590511424229733
2019-12-29,-0.6365767912260206,-0.6371375,0.0005606814035264973
2019-12-30,-0.6146425387810146,-0.61275864,-0.0018839023064052274
2019-12-31,-0.5840316973630554,-0.5838477,-0.00018399581352535055
2020-01-01,-0.568806173226975,-0.57237345,0.0035672765754236613
2020-01-02,-0.5653943921360672,-0.5637563,-0.0016381050381363282
2020-01-03,-0.5575867912234033,-0.5528828,-0.004704000657912544
2020-01-04,-0.5371412494117805,-0.5358247,-0.0013165333206245355
2020-01-05,-0.5139483437826893,-0.5174157,0.003467358560297784
2020-01-06,-0.5033933916180084,-0.50538915,0.001995762339358498
2020-01-07,-0.49107497475057915,-0.48710304,-0.003971929763854298
2020-01-08,-0.4694154555197791,-0.4667805,-0.002634941994769935
2020-01-09,-0.4395139196620924,-0.4368747,-0.0026392319904310346
2020-01-10,-0.41851896294913515,-0.41705412,-0.0014648462232135229
2020-01-11,-0.4012553207827039,-0.40625268,0.00499736142631102
2020-01-12,-0.379870617794076,-0.38181117,0.001940553976019832
2020-01-13,-0.3477712071913236,-0.3508156,0.0030443870049959854
2020-01-14,-0.3245783298344984,-0.32886684,0.004288509574376098
2020-01-15,-0.31182544952158264,-0.3168996,0.0050741481232232655
2020-01-16,-0.3093976750934438,-0.3092612,-0.00013647228124896715
2020-01-17,-0.2958206070052812,-0.29050422,-0.005316389857454029
2020-01-18,-0.2751003709410783,-0.27296537,-0.0021349993323441785
2020-01-19,-0.2597599482287585,-0.25801796,-0.0017419910182177034
2020-01-20,-0.26035427842392095,-0.25778955,-0.002564726212159474
2020-01-21,-0.2530962212957299,-0.25109547,-0.002000747529402991
2020-01-22,-0.23061268030198553,-0.22780803,-0.002804651842436584
2020-01-23,-0.2084038700355348,-0.2101244,0.0017205332027617204
2020-01-24,-0.1960856053496854,-0.19560957,-0.00047603580012484104
2020-01-25,-0.18321790124241896,-0.18671076,0.0034928587549488965
2020-01-26,-0.16073440989966023,-0.1634468,0.0027123890209711787
2020-01-27,-0.13550351704307836,-0.1330517,-0.0024518236035947216
2020-01-28,-0.11219582784653347,-0.11205425,-0.00014157671213786693
2020-01-29,-0.10482293252607854,-0.1074529,0.0026299666915270553
2020-01-30,-0.09042168543230708,-0.09077941,0.0003577233802158075
2020-01-31,-0.058711916131348775,-0.057693314,-0.0010186023240997058
2020-02-01,-0.03870113082819188,-0.03641929,-0.0022818397789498637
2020-02-02,-0.032816771359179576,-0.031665098,-0.0011516734370928608
2020-02-03,-0.03297662611059456,-0.031665098,-0.0013115281885078475
2020-02-04,-0.010218413464630831,-0.010896589,0.0006781752110469452
2020-02-05,0.010341813136034822,0.009557746,0.0007840667852695941
2020-02-06,0.031726250155938183,0.037225854,-0.005499603495823825
2020-02-07,0.04514328556938227,0.043379843,0.0017634423343663996
2020-02-08,0.05388982069558273,0.055520136,-0.0016303152137361956
2020-02-09,0.09038478580581745,0.08740917,0.0029756173239906675
2020-02-10,0.11451651181767047,0.11546394,-0.0009474304716819426
2020-02-11,0.1315050629599369,0.1328834,-0.0013783367650234135
2020-02-12,0.14080106774317222,0.13876933,0.0020317391489644565
2020-02-13,0.15602640950568497,0.15374795,0.002278463481743931
2020-02-14,0.17576231255441893,0.17455791,0.0012044031849502423
2020-02-15,0.19824555804190166,0.20060946,-0.002363902431158943
2020-02-16,0.20012351948822013,0.20060946,-0.0004859409848404772
2020-02-17,0.1992540486179072,0.20060946,-0.001355411855153421
2020-02-18,0.2111825399774611,0.2131391,-0.001956561885446323
2020-02-19,0.2572931941992279,0.2562418,0.0010513957983490085
2020-02-20,0.2555994455885254,0.2562418,-0.0006423528123535305
2020-02-21,0.26901619618506767,0.27086094,-0.0018447440329041331
2020-02-22,0.29122461722793064,0.29061916,0.0006054525226541485
2020-02-23,0.3173940224391911,0.31759596,-0.0002019362705256711
2020-02-24,0.3415255390704817,0.3406306,0.000894948154801789
2020-02-25,0.3620853695540132,0.36199972,8.564921900650058e-05
2020-02-26,0.3804473473256492,0.3778738,0.00257353918012615
2020-02-27,0.39908410111256054,0.39881545,0.0002686480600397889
2020-02-28,0.43310613823717936,0.43186194,0.0012442011911283357
2020-02-29,0.4400891388961973,0.44015554,-6.639704015831693e-05
2020-03-01,0.4436152539469955,0.44466805,-0.0010528006336929518
2020-03-02,0.4651594992086911,0.46830577,-0.0031462673737979174
2020-03-03,0.4869328015701253,0.48917782,-0.0022450214965861193
2020-03-04,0.49913580236540944,0.50042486,-0.0012890595425495421
2020-03-05,0.5152997934809268,0.51635456,-0.001054767371123977
2020-03-06,0.5218479270293273,0.522747,-0.0008990531609498476
2020-03-07,0.5410338894783734,0.54354036,-0.0025064690650226096
2020-03-08,0.5613187446446064,0.56316984,-0.0018510923533794355
2020-03-09,0.5869382664551618,0.5857162,0.0012220785012128088
2020-03-10,0.5994159734140271,0.6027345,-0.0033185327161914246
2020-03-13,-1.307982933564786,-1.3078429,-0.0001400828796662701
2020-03-14,-1.298801391057389,-1.3009858,0.002184422083480131
2020-03-15,-1.2875816820466666,-1.294598,0.007016301313623963
2020-03-16,-1.2729054848101298,-1.2756778,0.0027723153683980595
2020-03-17,-1.2568998833929106,-1.2604463,0.0035464266504243724
2020-03-18,-1.2446963104332807,-1.2421482,-0.0025481494988324194
2020-03-19,-1.23457552119037,-1.2401181,0.005542624752318037
2020-03-20,-1.2189599716336224,-1.2129424,-0.006017609801957313
2020-03-21,-1.1959265497697151,-1.196094,0.0001674863325797915
2020-03-22,-1.1682225798873003,-1.1589409,-0.009281668594270487
2020-03-23,-1.15001943509517,-1.1559576,0.005938144517561916
2020-03-24,-1.1295738014859429,-1.1364797,0.006905933888507798
2020-03-25,-1.1002214786970252,-1.0938054,-0.0064160463773841325
2020-03-26,-1.0862544970556183,-1.0898252,0.003570656295211805
2020-03-27,-1.0773479436962425,-1.0767585,-0.0005894397823631436
2020-03-28,-1.0419514990516925,-1.0456164,0.0036648892692303647
2020-03-29,-1.0234290704114035,-1.024565,0.0011359110491677704
2020-03-30,-1.0075389680506657,-1.012196,0.004656976735406104
2020-03-31,-0.9878026456299863,-0.99130124,0.0034985929068483967
2020-04-01,-0.9736760274309949,-0.9780012,0.004325149879948698
2020-04-02,-0.9575112308176771,-0.9528427,-0.004668518415333334
2020-04-03,-0.9309065610697637,-0.92820984,-0.0026967198183903696
2020-04-04,-0.9184284535871303,-0.91616124,-0.002267214439944043
2020-04-05,-0.897867919481942,-0.8925426,-0.0053253188502281334
2020-04-06,-0.8668673896853755,-0.8656275,-0.0012398624484369902
2020-04-07,-0.8557630074797361,-0.8546918,-0.001071204024383321
2020-04-08,-0.8382246540886391,-0.84326655,0.005041892637587697
2020-04-09,-0.8063999622585494,-0.810439,0.004039028334407169
2020-04-10,-0.7832070993868975,-0.7784048,-0.004802327105250748
2020-04-11,-0.765943604995412,-0.76799244,0.0020488318904217095
2020-04-12,-0.743849800198799,-0.7450304,0.0011806029384080485
2020-04-13,-0.7147725061739789,-0.71568125,0.0009087486897600972
2020-04-14,-0.6954259645839618,-0.69599295,0.000566982040794084
2020-04-15,-0.6866793684629653,-0.6853391,-0.0013402752546523011
2020-04-16,-0.6599150476722941,-0.6622498,0.0023347558707966787
2020-04-17,-0.640728359612051,-0.63724434,-0.003484015854421596
2020-04-18,-0.6260524792604955,-0.62507343,-0.0009790463381321723
2020-04-19,-0.6152229170928419,-0.61275864,-0.0024642806182325616
2020-04-20,-0.5869700001103827,-0.58353597,-0.0034340308530279584
2020-04-21,-0.5588318942695626,-0.5528828,-0.0059491037040718675
2020-04-22,-0.5388211077447645,-0.54053676,0.0017156535391099625
2020-04-23,-0.5200241508641981,-0.51770854,-0.00231561090142951
2020-04-24,-0.4872156428600945,-0.4873106,9.494549973826372e-05
2020-04-25,-0.46731972725009047,-0.4667682,-0.0005515220842274293
2020-04-26,-0.4440121380535975,-0.44535536,0.00134321768599599
2020-04-27,-0.41917102855822036,-0.41705412,-0.002116911832298729
2020-04-28,-0.39542878848158863,-0.39503774,-0.00039104801260975153
2020-04-29,-0.3719612829280641,-0.37352493,0.0015636511253569463
2020-04-30,-0.36140644830271124,-0.361799,0.0003925533910143497
2020-05-01,-0.3390379882587739,-0.33817533,-0.0008626616730042502
2020-05-02,-0.3119989298036328,-0.3168996,0.004900667841173101
2020-05-03,-0.2838609252281357,-0.29050422,0.00664329191969143
2020-05-04,-0.2716577025304676,-0.27296537,0.0013076690782665157
2020-05-05,-0.2553334365935091,-0.25801796,0.0026845206170316716
2020-05-06,-0.23351438329208882,-0.23566239,0.002148002529253651
2020-05-07,-0.2111458452376398,-0.2101244,-0.0010214419993432866
2020-05-08,-0.17806258578197354,-0.1795628,0.0015002213011563459
2020-05-09,-0.163661462597516,-0.1634468,-0.00021466367688458
2020-05-10,-0.14294133464855252,-0.14203738,-0.0009039578871160581
2020-05-11,-0.12139702529432801,-0.12044453,-0.0009524965358021636
2020-05-12,-0.10287482614805,-0.09777864,-0.005096185460584338
2020-05-13,-0.07693472646597642,-0.078286976,0.001352249156200705
2020-05-14,-0.054681007188423496,-0.053196687,-0.0014843199370940738
2020-05-15,-0.04220295817004385,-0.044188507,0.001985548731220338
2020-05-16,-0.032472403771992904,-0.031665098,-0.0008073058499061883
2020-05-17,-0.019719707665106497,-0.018235028,-0.001484679875036917
2020-05-18,0.01105092061592523,0.009557746,0.0014931742651600015
2020-05-19,0.01897320636126217,0.016967952,0.0020052541098278427
2020-05-20,0.04095216096735025,0.043394998,-0.0024428367485997624
2020-05-21,0.07392070225699292,0.07733287,-0.0034121669151033346
2020-05-22,0.092442962398067,0.09511432,-0.002671358118519304
2020-05-23,0.10052517457897481,0.10042125,0.00010392471248921176
2020-05-24,0.13250947028774895,0.1328834,-0.0003739294372113733
2020-05-25,0.15860958445081433,0.1609986,-0.002389013290312686
2020-05-26,0.19224242167875483,0.1898896,0.002352826766225835
2020-05-27,0.19663829368203897,0.19686043,-0.0002221389427779219
2020-05-28,0.21570996370699294,0.2131391,0.0025708618440855313
2020-05-29,0.24840387492384447,0.25126964,-0.002865763614516126
2020-05-30,0.25401340685050416,0.25126964,0.0027437683121435685
2020-05-31,0.27583259536141874,0.27650598,-0.000673381553940755
2020-06-01,0.2840747421367149,0.2834404,0.0006343310458640783
2020-06-02,0.318257015033889,0.31759596,0.0006610563241721823
2020-06-03,0.32842240957919266,0.32762584,0.0007965686768641733
2020-06-04,0.3343067546066617,0.3358337,-0.0015269439044619526
2020-06-05,0.37771533569765314,0.3778738,-0.00015847244786992842
2020-06-06,0.40518919337506937,0.40349573,0.001693464405495393
2020-06-07,0.42359680764509633,0.42361477,-1.7962528930159927e-05
2020-06-08,0.4513001035306515,0.45223892,-0.0009388138201175678
2020-06-09,0.4754771082745666,0.4771753,-0.0016981870783692177
2020-06-10,0.49097721784990705,0.49491903,-0.003941814008537159
2020-06-11,0.5099342477193491,0.508009,0.00192523120552468
2020-06-12,0.5193901134930952,0.516717,0.0026730967961652308
2020-06-13,0.5432923673962681,0.54354036,-0.0002479911471279239
2020-06-14,0.5708809551943389,0.5702175,0.0006634649981108742
2020-06-15,0.5700568586058758,0.5702175,-0.00016063159035217822
2020-06-16,0.5876401637655143,0.5857162,0.0019239758115653371
2020-06-17,0.611931910541085,0.6115827,0.0003492141032492846
2020-06-18,-0.3680565754468283,-0.36988875,0.001832177252070022
2020-06-19,-0.38069433270694825,-0.37977928,-0.0009150534749230999
2020-06-20,-0.36959002406155655,-0.37134412,0.0017540952488224737
2020-06-21,-0.3261814876477262,-0.32803547,0.001853986175821165
2020-06-22,-0.3007908249001574,-0.3040345,0.0032436764140058028
2020-06-23,-0.29392225562690943,-0.29050422,-0.003418038479082286
2020-06-24,-0.26770744092435667,-0.26722014,-0.0004873014208776616
2020-06-25,-0.24490412563717273,-0.24346429,-0.001439834541439089
2020-06-26,-0.22787028694957615,-0.22817865,0.00030836319118618394
2020-06-27,-0.21852913489158962,-0.21706116,-0.0014679728966555394
2020-06-28,-0.20247959902747417,-0.20129214,-0.0011874567554786275
2020-06-29,-0.18132474541648322,-0.1782562,-0.0030685466526358673
2020-06-30,-0.1688467794260699,-0.16994812,0.0011013365187924617
2020-07-01,-0.16142876820086258,-0.1634468,0.002018030719768832
2020-07-02,-0.14867609849015045,-0.14832188,-0.0003542165998535185
2020-07-03,-0.13191701190856714,-0.13158315,-0.0003338577070595705
2020-07-04,-0.11131163166316442,-0.10801138,-0.0033002518251746132
2020-07-05,-0.09839896073499266,-0.09739408,-0.0010048817650372133
2020-07-06,-0.08042630288627534,-0.078286976,-0.002139327264098212
2020-07-07,-0.05185352483022683,-0.053196687,0.0013431624211025922
2020-07-08,-0.034705041580484285,-0.03641929,0.001714249468757735
2020-07-09,-0.021677738611988098,-0.018235028,-0.0034427108219185175
2020-07-10,0.004536989310414912,0.003875047,0.0006619423419548286
2020-07-11,0.02404340074784085,0.024878008,-0.0008346075432844463
2020-07-12,0.03432338261267786,0.037225854,-0.0029024710390841493
2020-07-13,0.05147178667389761,0.0503876,0.0010841880997360803
2020-07-14,0.06520861837032144,0.0692712,-0.004062581034871893
2020-07-15,0.07427500702211424,0.077773124,-0.0034981169574542365
2020-07-16,0.08663820270860605,0.08740917,-0.0007709657732207359
2020-07-17,0.10433597385263634,0.1060969,-0.001760927146909716
2020-07-18,0.12136965534119844,0.122586355,-0.0012166992721057007
2020-07-19,0.14115076290729622,0.13876933,0.0023814343130884597
2020-07-20,0.15170539757617524,0.15374795,-0.002042548447765802
2020-07-21,0.1662664415679285,0.1655604,0.0007060470424005427
2020-07-22,0.19467901779559296,0.19648813,-0.0018091093167956485
2020-07-23,0.21143796161968503,0.2131391,-0.0017011402432223766
2020-07-24,0.22501473106022313,0.22823693,-0.0032221975219683396
2020-07-25,0.24216302129066825,0.24456863,-0.0024056097623026407
2020-07-26,0.25958607619257823,0.26226738,-0.002681304760256853
2020-07-27,0.28195435015439446,0.28307322,-0.0011188665223175742
2020-07-28,0.2883878774478241,0.29031855,-0.0019306712315276808
2020-07-29,0.3051467628076625,0.30410942,0.0010373384550166342
2020-07-30,0.32339398785828316,0.32312578,0.0002682082295294985
2020-07-31,0.3294381530821754,0.32815403,0.0012841256201697737
2020-08-01,0.34109167540715657,0.3415708,-0.00047911917521037406
2020-08-02,0.36307054576363723,0.36209467,0.0009758752295033202
2020-08-03,0.38131776326626093,0.38548237,-0.004164607587163138
2020-08-04,0.40192302527425494,0.40349573,-0.0015727036953190332
2020-08-05,0.4234670322286715,0.42361477,-0.00014773794535499762
2020-08-06,0.4412793203169804,0.44015554,0.001123784380624826
2020-08-07,0.47381282473151953,0.47328824,0.0005245866829660661
2020-08-08,0.49370841150191125,0.49467826,-0.000969847393962775
2020-08-09,0.5101469440776083,0.508009,0.002137927563783837
2020-08-10,0.5291036922278813,0.5306229,-0.001519207304436776
2020-08-11,0.5476256184682585,0.5529012,-0.005275589932467795
2020-08-12,0.553784317564885,0.5529012,0.0008831091641586797
2020-08-13,0.5657124826153689,0.56316984,0.0025426456173830436
2020-08-14,0.5791744867694401,0.5777386,0.001435903681518913
2020-08-15,0.5941247708411387,0.59445846,-0.00033368996666161
2020-08-16,0.6046792181189954,0.6027345,0.0019447119887768816
2020-08-17,0.6188052584817356,0.61922,-0.0004147599051051998
2020-08-18,0.6446304463676676,0.64488554,-0.0002550936408772797
2020-08-19,0.6601302063791268,0.65760285,0.0025273597566597417
2020-08-20,0.6704099418214973,0.66745317,0.0029567719988043972
2020-08-21,0.6923431555225085,0.6922041,0.0001390377475450899
2020-08-22,0.7232281680688668,0.7177187,0.005509447632770614
2020-08-23,0.7321342108695132,0.73654544,-0.0044112326653378275
2020-08-24,0.7411547410769012,0.745769,-0.004614282818362514
2020-08-25,0.7654460256794569,0.76614755,-0.0007015282412889956
2020-08-26,0.7809457536228366,0.77818626,0.002759491968936434
2020-08-27,0.7898518014845676,0.7909451,-0.0010933112206631401
2020-08-28,0.7973841057883178,0.79832655,-0.0009424461258973338
2020-08-29,0.8115101216309755,0.8074396,0.004070496367761356
2020-08-30,0.8264603617235936,0.828867,-0.0024066564992152317
2020-08-31,0.8434940564320579,0.8486333,-0.005139232905100322
2020-09-01,0.8595432357514855,0.8625414,-0.0029981417929175747
2020-09-02,0.882300587576758,0.89080596,-0.008505372124780086
2020-09-03,-0.8677970375066555,-0.86612624,-0.0016707982068813187
2020-09-04,-0.8630114889921349,-0.86449,0.001478483599265279
2020-09-05,-0.8501434981482449,-0.85259825,0.0024547517640171046
2020-09-06,-0.8029333488529574,-0.79864424,-0.004289104182089498
2020-09-07,-0.7831969283083178,-0.7784048,-0.004792156026671046
2020-09-08,-0.7665977052914176,-0.76799244,0.0013947315944161653
2020-09-09,-0.750432923163273,-0.7450304,-0.0054025200260660045
2020-09-10,-0.7419161028596658,-0.7450304,0.0031143002775412265
2020-09-11,-0.7275147375721157,-0.7244954,-0.0030193266529262575
2020-09-12,-0.7153113079807973,-0.71568125,0.0003699468829416741
2020-09-13,-0.7064047313229802,-0.7057783,-0.0006264305608036924
2020-09-14,-0.6885915013493655,-0.6853391,-0.003252408141052543
2020-09-15,-0.673091194915284,-0.67328966,0.00019846172381510208
2020-09-16,-0.6526456380512975,-0.65258145,-6.418472793323637e-05
2020-09-17,-0.6418159142343454,-0.6421675,0.0003515943677969702
2020-09-18,-0.611914280907149,-0.61275864,0.0008443555674603198
2020-09-19,-0.588881049575627,-0.59111756,0.0022365112878678373
2020-09-20,-0.5824471142104322,-0.5838477,0.0014005873390978696
2020-09-21,-0.5594139532977949,-0.5637563,0.0043423338001360445
2020-09-22,-0.5314354916498162,-0.5283214,-0.003114106266210226
2020-09-23,-0.516094973954899,-0.5174157,0.001320728388088055
2020-09-24,-0.5011441836874752,-0.49674472,-0.0043994615595607245
2020-09-25,-0.48784180291471624,-0.4872245,-0.0006173134642615263
2020-09-26,-0.4668467588107887,-0.4667805,-6.624528577953148e-05
2020-09-27,-0.4562917468729529,-0.45705682,0.0007650735196557679
2020-09-28,-0.4326643224318543,-0.42854428,-0.004120039518646312
2020-09-29,-0.3946355320487551,-0.39503774,0.0004022084202237597
2020-09-30,-0.37819604366976944,-0.38165224,0.0034561923150328022
2020-10-01,-0.36324528926623856,-0.36356914,0.00032385116802657876
2020-10-02,-0.33306900885053553,-0.32886684,-0.004202169441661019
2020-10-03,-0.3083874648394075,-0.3094771,0.001089625996163801
2020-10-04,-0.28288174627293466,-0.28007722,-0.0028045272635352503
2020-10-05,-0.25737606544644653,-0.25837165,0.0009955857261914058
2020-10-06,-0.23846414271211877,-0.23589079,-0.0025733518919970055
2020-10-07,-0.2044415787111356,-0.20176537,-0.0026762053619458492
2020-10-08,-0.1809739184454888,-0.1795628,-0.0014111113623589133
2020-10-09,-0.17332619994568524,-0.16994812,-0.003378084000822873
2020-10-10,-0.1512322744247512,-0.149672,-0.0015602728244857034
2020-10-11,-0.12968778959050542,-0.13158315,0.0018953646110021483
2020-10-12,-0.11528648843911427,-0.12044453,0.005158040319411583
2020-10-13,-0.10308308969423431,-0.1074529,0.004369809523371279
2020-10-14,-0.08648391070004456,-0.0856987,-0.0007852092587565668
2020-10-15,-0.057681456783028676,-0.057693314,1.1857024220393586e-05
2020-10-16,-0.030917003313405602,-0.031665098,0.0007480946086811137
2020-10-17,-0.011730407705217369,-0.01093981,-0.0007905972801742628
2020-10-18,0.009264556599366845,0.009514525,-0.000249968002033054
2020-10-19,0.04466070316348291,0.043379843,0.0012808599284670416
2020-10-20,0.08252949603767593,0.07746105,0.005068447076990196
2020-10-21,0.09567175229448185,0.094973475,0.0006982775534997987
2020-10-22,0.11611720798040542,0.11546394,0.0006532656910530066
2020-10-23,0.14205742585625764,0.14616887,-0.004111446857785028
2020-10-24,0.16332707053906922,0.1609986,0.0023284727979422104
2020-10-25,0.1881682630624127,0.18982448,-0.001656213775699189
2020-10-26,0.20586632159751717,0.20682006,-0.0009537342448824315
2020-10-27,0.23482866547539039,0.23621453,-0.0013858679728289136
2020-10-28,0.2568076615736466,0.2562418,0.0005658631727676888
2020-10-29,0.27615407550216636,0.27650598,-0.00035190141319313417
