day_time,actual,pred,residual
2016-12-18,0.1868007887242129,0.19072372,-0.003922928488464095
2016-12-19,0.20000122315832414,0.21023923,-0.010238008428132161
2016-12-20,0.20775439274439123,0.2203103,-0.012555907844216563
2016-12-21,0.21382245392305776,0.22719896,-0.013376504473853856
2016-12-22,0.2249458470614627,0.23260488,-0.007659029099158943
2016-12-23,0.2355371163430391,0.24331944,-0.0077823205647291616
2016-12-24,0.24329028248030227,0.25345796,-0.01016768098634202
2016-12-25,0.2511321411730023,0.26060325,-0.009471107900026254
2016-12-26,0.2612284049682785,0.2678815,-0.006653107673628256
2016-12-27,0.2706666933518136,0.27752924,-0.006862546302727424
2016-12-28,0.2822706804436166,0.2864774,-0.004206706507829949
2016-12-29,0.2936972781753866,0.2974909,-0.003793616619077511
2016-12-30,0.30060069053433836,0.308299,-0.007698314497247338
2016-12-31,0.3083023143844912,0.31455445,-0.006252138511626981
2017-01-01,0.323808625980746,0.32171473,0.002093896910082549
2017-01-02,0.3343998611526331,0.33682024,-0.002420383636490442
2017-01-03,0.3406453035713639,0.34678632,-0.006141016638139263
2017-01-04,0.3485242932511028,0.35220838,-0.0036840826796833426
2017-01-05,0.35468103317543864,0.35958213,-0.00490109296515584
2017-01-06,0.3667799934773939,0.36542648,0.001353512707282789
2017-01-07,0.372936739702709,0.37715286,-0.004216120461933315
2017-01-08,0.3783324003452435,0.38277012,-0.004437720752321184
2017-01-09,0.3847923359135166,0.38759065,-0.002798310830257833
2017-01-10,0.3956867537490325,0.39373088,0.00195587491907645
2017-01-11,0.4042752396198921,0.4043635,-8.827337296679616e-05
2017-01-12,0.41108991618966684,0.41242492,-0.0013350057997740805
2017-01-13,0.4170692663465161,0.4185949,-0.0015256304468493909
2017-01-14,0.4227309644484194,0.42410535,-0.0013743817544309422
2017-01-15,0.4365521327126771,0.4294411,0.007111038314178586
2017-01-16,0.4456727264187066,0.44299287,0.0026798603794304654
2017-01-17,0.4495235112408409,0.4515016,-0.0019780966540565714
2017-01-18,0.45394353751908056,0.45452267,-0.0005791317962575704
2017-01-19,0.46497819609066937,0.45855433,0.0064238686027238145
2017-01-20,0.4732634755637264,0.4695217,0.0037417742278194055
2017-01-21,0.4768481843348127,0.47734904,-0.0005008585576433688
2017-01-22,0.48117949756851885,0.48020124,0.0009782532142708078
2017-01-23,0.48937607716652565,0.48416287,0.005213210097281262
2017-01-24,0.500891267802217,0.4922583,0.00863295748422388
2017-01-25,0.5086814689129824,0.50343883,0.005242638537310995
2017-01-26,0.5133675273827976,0.51048917,0.002878361599869095
2017-01-27,0.5234636667446466,0.51445127,0.009012401409563608
2017-01-28,0.5405662990087876,0.5242461,0.01632020239776466
2017-01-29,0.5470261304581072,0.5410157,0.006010445853462443
2017-01-30,0.5529538278788095,0.54638964,0.00656418850121554
2017-01-31,0.5597313477046555,0.5513985,0.008332832003361546
2017-02-01,0.5686744811973767,0.557917,0.01075748233415652
2017-02-02,0.5812538986647269,0.56660336,0.014650536104454659
2017-02-03,0.5879427277541254,0.57866216,0.009280570695409551
2017-02-04,0.5917418444441864,0.5844802,0.007261618404299952
2017-02-05,0.5955925775197102,0.5875373,0.008055288853938691
2017-02-06,0.6038261786743533,0.5911459,0.012680305604590103
2017-02-07,0.6139222585770767,0.5993024,0.01461984749766998
2017-02-08,0.6182905549940187,0.60898924,0.009301316255005077
2017-02-09,0.6212543558212928,0.61253875,0.008715600881259888
2017-02-10,0.6304635263804812,0.61493737,0.01552616132539697
2017-02-11,0.6417125439329538,0.6240728,0.017639753787079826
2017-02-12,0.6504782484844327,0.6349428,0.015535418875515461
2017-02-13,0.6553415709058754,0.6427795,0.01256204181117937
2017-02-14,0.6612691802438349,0.6467674,0.014501802390441298
2017-02-15,0.6724294944724534,0.6522882,0.020141296001384035
2017-02-16,0.6804856464004843,0.663209,0.017276625309023075
2017-02-17,0.6855779826873913,0.670546,0.015031987451948225
2017-02-18,0.6931019754265435,0.6747704,0.018331560597289354
2017-02-19,0.6991699338832404,0.68186146,0.017308473674347624
2017-02-20,0.7069599937240127,0.6875175,0.019442469958448783
2017-02-21,0.7160803870938253,0.6947822,0.021298189618391916
2017-02-22,0.720817958630505,0.7033356,0.017482375420513563
2017-02-23,0.7289627667778404,0.70731694,0.021645831715431996
2017-02-24,0.5390630867041182,0.7149342,-0.1758710835420061
2017-02-25,0.5416203896747902,0.52344406,0.01817633316386491
2017-02-26,0.5483461224066559,0.5363119,0.012034197949105874
2017-02-27,0.5627879077510443,0.5512414,0.011546509893378243
2017-02-28,0.5737707394582685,0.5639207,0.009850062750047073
2017-03-01,0.5852857080171816,0.57174087,0.013544842309784144
2017-03-02,0.6008804304292426,0.5822097,0.018670724122785032
2017-03-03,0.6059727401298005,0.59704524,0.008927497343393043
2017-03-04,0.6132305756327696,0.6011017,0.01212887914152816
2017-03-05,0.622350881298189,0.60765743,0.014693448742036708
2017-03-06,0.633828851438011,0.6165364,0.01729247257753741
2017-03-07,0.6398450378328562,0.6275223,0.012322748079895973
2017-03-08,0.6428457459405763,0.6326471,0.010198648829828016
2017-03-09,0.6508130812726449,0.63496953,0.01584354878286831
2017-03-10,0.6636583675572183,0.64279574,0.020862625999143347
2017-03-11,0.6729560339881573,0.6553645,0.01759152059094049
2017-03-12,0.6770209845562931,0.6636997,0.013321298029040918
2017-03-13,0.6873829324467806,0.6667366,0.02064632966357749
2017-03-14,0.6965032220905414,0.6767391,0.019764125449000858
2017-03-15,0.13909226312534884,0.68538994,-0.5462976728449576
2017-03-16,0.14400738684344105,0.13435622,0.009651171247242019
2017-03-17,0.14780670488835312,0.15430023,-0.0064935228729154915
2017-03-18,0.16416276396194007,0.17026861,-0.006105846157879569
2017-03-19,0.17213045796961524,0.1886524,-0.016521938232472166
2017-03-20,0.1767794688930735,0.19380394,-0.017024467349983752
2017-03-21,0.18119959098112304,0.19780585,-0.016606260716798715
2017-03-22,0.19143607623118442,0.20180267,-0.010366594724473543
2017-03-23,0.2009114870452322,0.21173868,-0.010827188787516207
2017-03-24,0.20825833905837499,0.22079957,-0.012541226256871596
2017-03-25,0.21485851334000472,0.22758384,-0.012725327149382792
2017-03-26,0.2223827500420157,0.23366754,-0.011284787527984008
2017-03-27,0.23904202447738498,0.24078964,-0.0017476124921813607
2017-03-28,0.2512296627246542,0.2569465,-0.005716841391404159
2017-03-29,0.2593747172795702,0.2684703,-0.00909557004342787
2017-03-30,0.26641834338079207,0.27577007,-0.00935172478784807
2017-03-31,0.27873180455935653,0.2821958,-0.0034640019439393654
2017-04-01,0.29056467075133696,0.2941023,-0.003537640383001417
2017-04-02,0.2992047113075387,0.30542123,-0.006216521869646385
2017-04-03,0.3049550942669157,0.31335664,-0.00840154368779622
2017-04-04,0.3160269010695629,0.31849307,-0.002466167148668319
2017-04-05,0.32701000293309335,0.3291694,-0.002159389652661048
2017-04-06,0.33449706359533593,0.33972204,-0.005224973720032722
2017-04-07,0.3410456578421872,0.34656036,-0.005514701158972457
2017-04-08,0.3484440318279667,0.35253316,-0.004089129812200554
2017-04-09,0.36031402739172336,0.3595664,0.0007476368773495778
2017-04-10,0.3715260582830524,0.37108004,0.00044601735135074705
2017-04-11,0.3804692642588634,0.3817315,-0.0012622459034901112
2017-04-12,0.38928666048741434,0.38994294,-0.0006562835624208674
2017-04-13,0.39822988166997675,0.39813977,9.01068706298247e-05
2017-04-14,0.41103832620137837,0.40660244,0.004435883936821483
2017-04-15,0.4209571037936257,0.41893244,0.0020246658968972042
2017-04-16,0.427468558322289,0.42819273,-0.0007241763960337266
2017-04-17,0.4378823763108812,0.4339655,0.003916872141417116
2017-04-18,0.4467884770856472,0.44392008,0.0028684011922450736
2017-04-19,0.4572909821436042,0.45238757,0.004903410808765329
2017-04-20,0.46894646079454105,0.46230263,0.006643835615250282
2017-04-21,0.47519185511919204,0.47335446,0.0018373963102931157
2017-04-22,0.4899885734776035,0.4788744,0.011114188120700419
2017-04-23,0.5075862570956815,0.49316758,0.014418677921639755
2017-04-24,0.5210155259555904,0.51018494,0.010830582279595546
2017-04-25,0.5304537504125619,0.5224583,0.007995435516932048
2017-04-26,0.5387390030664392,0.53073454,0.00800446403445676
2017-04-27,0.1389106808055658,0.53834474,-0.39943406006204896
2017-04-28,0.15540700458223,0.14280416,0.012602843868080527
2017-04-29,0.16555474876076914,0.16884616,-0.003291411412646994
2017-04-30,0.1728644066461129,0.18796569,-0.015101284443517216
2017-05-01,0.1815044206159655,0.19639497,-0.014890544436639175
2017-05-02,0.1897009793028701,0.20232037,-0.012619387794984505
2017-05-03,0.2019772843341343,0.2101022,-0.008124916173983365
2017-05-04,0.209375629099668,0.22183336,-0.012457734075724147
2017-05-05,0.2110607214999618,0.22868617,-0.017625447289901786
2017-05-06,0.21766089111042675,0.22988096,-0.012220067685120739
2017-05-07,0.2291389913589228,0.23615338,-0.007014387723756954
2017-05-08,0.23689210695738439,0.24737713,-0.010485020451596938
2017-05-09,0.24171845124510583,0.25465995,-0.012941499488078989
2017-05-10,0.2466334683849709,0.2589044,-0.01227092910266947
2017-05-11,0.2566925267165061,0.2634424,-0.0067498704011086375
2017-05-12,0.2700331135856686,0.27321827,-0.0031851605308474973
2017-05-13,0.2778232694399776,0.28611624,-0.008292972968774848
2017-05-14,0.2866035752813332,0.29323632,-0.00663273996906355
2017-05-15,0.29293763941677753,0.3013429,-0.008405265150940977
2017-05-16,0.30202111150720157,0.3072281,-0.005206976871704683
2017-05-17,0.31447479473717976,0.31591058,-0.001435783036868088
2017-05-18,0.3193527665716829,0.32791883,-0.008566060962039046
2017-05-19,0.32267137778399047,0.3321978,-0.009526407593511976
2017-05-20,0.3388500109431334,0.33497548,0.0038745299098081887
2017-05-21,0.34745295462198555,0.35093975,-0.003486796049401164
2017-05-22,0.35316619808145333,0.35906577,-0.005899573021451943
2017-05-23,0.3609192984586116,0.36395442,-0.003035126399481669
2017-05-24,0.39160596796136815,0.37125486,0.02035110660654027
2017-05-25,0.4656620612950064,0.40170825,0.06395381601760164
2017-05-26,0.4680051063769497,0.47492123,-0.006916120124515146
2017-05-27,0.4645462020562263,0.47327882,-0.008732618458452635
2017-05-28,0.4804071432008641,0.4665982,0.013808930481900461
2017-05-29,0.48918746852723416,0.48337632,0.005811144350445829
2017-05-30,0.5025280407862738,0.49261945,0.009908585925586522
2017-05-31,0.5103697959712008,0.5049901,0.005379695110605098
2017-06-01,0.5187437160348054,0.5119706,0.006773136410629377
2017-06-02,0.5231782088376349,0.51970917,0.003469038972980343
2017-06-03,0.5358609161048662,0.5236433,0.012217601266456768
2017-06-04,0.54396876883402,0.53606975,0.007899018048192374
2017-06-05,0.5477824324334506,0.5436084,0.004174005385721102
2017-06-06,0.5548776456998894,0.5466186,0.00825906488171313
2017-06-07,0.5664444143330911,0.55337435,0.013070064262137748
2017-06-08,0.5737169887579512,0.56474954,0.008967449859483168
2017-06-09,0.5820392538589658,0.5713135,0.010725753454607911
2017-06-10,0.5884249359951355,0.5789057,0.00951923435786739
2017-06-11,0.5973309959663311,0.58477515,0.012555846144095995
2017-06-12,0.6078334370977245,0.5932527,0.014580718649085611
2017-06-13,0.6194518115662504,0.6032493,0.016202500119106844
2017-06-14,0.6255197872815188,0.6141497,0.01137009760714136
2017-06-15,0.6166066041769227,0.61930186,-0.0026952513871947303
2017-06-16,0.6389490133296931,0.609646,0.029302991009899415
2017-06-17,0.6471971636347007,0.63265467,0.014542496734065935
2017-06-18,0.6553049906069646,0.6403791,0.014925919371307828
2017-06-19,0.6562805790890707,0.6469476,0.009332956789876334
2017-06-20,0.6642997051676502,0.6471965,0.017103233476518653
2017-06-21,0.674144269520184,0.6552351,0.0189091578067746
2017-06-22,0.6843436095805373,0.66484904,0.01949456668808125
2017-06-23,0.6877508520556148,0.67425567,0.013495182938640937
2017-06-24,0.6942252084991196,0.67668945,0.01753576252667699
2017-06-25,0.7015864635031903,0.68273,0.018856444410630502
2017-06-26,0.7139513963193167,0.68984777,0.02410362896625884
2017-06-27,0.7216157428483712,0.70169115,0.019924592183087952
2017-06-28,0.7282674724265235,0.70837885,0.019888621012796648
2017-06-29,0.7356657674681628,0.71413904,0.021526723183342256
2017-06-30,0.7451925981877139,0.72103995,0.02415264734008815
2017-07-01,0.752465156983817,0.73007846,0.022386698197806254
2017-07-02,0.7572027279238682,0.73658043,0.020622296462533996
2017-07-03,0.7599521039956016,0.7405687,0.01938340654305648
2017-07-04,0.7645639733818825,0.7428944,0.0216695622948464
2017-07-05,0.7732925771852024,0.7473491,0.025943493761587888
2017-07-06,0.7810972596489592,0.7558275,0.025269773133913986
2017-07-07,0.7841127022256842,0.76292133,0.021191368912695907
2017-07-08,0.7915996656520292,0.7650617,0.026537989149801433
2017-07-09,0.804851456254255,0.7721563,0.03269515809370205
2017-07-10,0.8123383985948749,0.78499186,0.027346538205165416
2017-07-11,0.8168615567556117,0.79130536,0.0255561935773585
2017-07-12,0.8217765073204646,0.7947626,0.027013895931304432
2017-07-13,0.5489147983607836,0.799305,-0.2503902234020643
2017-07-14,0.550902980248793,0.52551943,0.02538354961143341
2017-07-15,0.5639773542789044,0.5434683,0.020509057751041837
2017-07-16,0.569742168430821,0.568005,0.001737143044010736
2017-07-17,0.5743910259043332,0.5708385,0.0035525149141903967
2017-07-18,0.5857803174876608,0.57148826,0.01429205626482144
2017-07-19,0.592520720732864,0.58261585,0.009904868376906961
2017-07-20,0.5949153093242785,0.5888329,0.006082394495024346
2017-07-21,0.5973469099408248,0.59047025,0.006876655519590713
2017-07-22,0.6084331197489519,0.59265006,0.015783063863636926
2017-07-23,0.6199111079331487,0.60381216,0.016098949825391173
2017-07-24,0.6251807791995816,0.614791,0.010389803152065724
2017-07-25,0.6289057118847268,0.6189941,0.00991159510158468
2017-07-26,0.6361265651794383,0.62205124,0.014075326165766455
2017-07-27,0.6495927285577636,0.629149,0.020443708839593455
2017-07-28,0.6562814204226015,0.64235324,0.013928183747339062
2017-07-29,0.6610189424536657,0.64808005,0.012938891508383676
2017-07-30,0.6650469814776443,0.65193254,0.013114443921949714
2017-07-31,0.6715213283605408,0.65564954,0.015871785552008078
2017-08-01,0.6794516886293422,0.6619727,0.017478987079812214
2017-08-02,0.6808706777810585,0.6695275,0.011343206715537235
2017-08-03,0.6847730190929724,0.6702725,0.014500489967758767
2017-08-04,0.6925260246789549,0.6738607,0.018665295938262716
2017-08-05,0.702407578137354,0.68155617,0.020851412919000722
2017-08-06,0.7071081110625528,0.6909582,0.01614990917732939
2017-08-07,0.7136194436025107,0.6947511,0.018868359751650132
2017-08-08,0.7191034864372341,0.7006665,0.018436999220284633
2017-08-09,0.726146956847515,0.7057833,0.02036364929517731
2017-08-10,0.7379796740715392,0.71239185,0.025587820739019662
2017-08-11,0.7460874251264613,0.72370785,0.022379570378689095
2017-08-12,0.7484673165890854,0.73088896,0.01757835384341888
2017-08-13,0.7540030553791439,0.732318,0.021685071274987422
2017-08-14,0.7627316325961147,0.7375878,0.025143823033431545
2017-08-15,0.7685334500565659,0.7461548,0.022378664900315925
2017-08-16,0.7734483488893602,0.7512515,0.022196830163011327
2017-08-17,0.7771733071276685,0.755452,0.021721329874708317
2017-08-18,0.7814673941757064,0.75877297,0.022694424929795787
2017-08-19,0.7945417834271211,0.76278996,0.0317518187512178
2017-08-20,0.799811446966487,0.7755534,0.02425804168160539
2017-08-21,0.8047263522894355,0.77981687,0.024909486368414946
2017-08-22,0.8146078884892631,0.7837988,0.03080907466937788
2017-08-23,0.8246668258216232,0.7933435,0.031323341419920325
2017-08-24,0.8354352762107737,0.8027072,0.032728080928791314
2017-08-25,0.8449990136141423,0.8123583,0.03264069385477342
2017-08-26,0.8505347418395104,0.8208172,0.029717569312197156
2017-08-27,0.8591229072335409,0.825386,0.033736919474904425
2017-08-28,0.867674098117277,0.8333709,0.034303174121305346
2017-08-29,0.877378258126555,0.8412808,0.03609744014102034
2017-08-30,0.8814949529623846,0.85006255,0.031432403848157264
2017-08-31,0.8872967651550425,0.85319954,0.03409722358628642
2017-09-01,0.8973187363444595,0.8584251,0.03889365556824487
2017-09-02,0.9052490927424515,0.86801875,0.03723034636641387
2017-09-03,0.9116717290598899,0.8750035,0.036668212385848165
2017-09-04,0.9183604386053048,0.880372,0.03798845078563318
2017-09-05,0.93063660133339,0.8863489,0.04428769815422129
2017-09-06,0.9459651673241751,0.8979123,0.048052843849291094
2017-09-07,0.23782054967887234,0.9119186,-0.6740980308532016
2017-09-08,0.2330169546912657,0.21284491,0.020172046453808434
2017-09-09,0.2421376466518268,0.2341639,0.007973751402460039
2017-09-10,0.27472397273231763,0.26106614,0.013657833987963386
2017-09-11,0.2819821723533096,0.29485643,-0.012874256746727042
2017-09-12,0.29257341178890783,0.2977373,-0.005163888607057743
2017-09-13,0.29952839060570113,0.30689937,-0.007370978157268837
2017-09-14,0.30807979036762845,0.31334713,-0.0052673406462417915
2017-09-15,0.3167198788141832,0.3215996,-0.00487972388509661
2017-09-16,0.32535995611397084,0.3297944,-0.004434450776898302
2017-09-17,0.33045242840307765,0.33796155,-0.007509126124205068
2017-09-18,0.3364318002713844,0.34254974,-0.006117940996773541
2017-09-19,0.34551533809280954,0.3481372,-0.002621861785883084
2017-09-20,0.35827227869594935,0.35693526,0.0013370160158956423
2017-09-21,0.3660625648626592,0.3692817,-0.0032191443315241486
2017-09-22,0.37159848713781685,0.37639213,-0.004793638945557177
2017-09-23,0.3826703410304617,0.38126355,0.0014067869342397898
2017-09-24,0.3956933268200373,0.39198524,0.0037080892216181383
2017-09-25,0.4066764355811756,0.4046042,0.0020722390327136964
2017-09-26,0.41247841279255226,0.41482788,-0.0023494704510085285
2017-09-27,0.4234244131221203,0.4198224,0.0036020182742504403
2017-09-28,0.21512912049365696,0.43031496,-0.21518583760189358
2017-09-29,0.22048765237559564,0.22308186,-0.0025942045904230326
2017-09-30,0.22770867800863925,0.23362397,-0.005915288566029631
2017-10-01,0.2439760144770844,0.24672139,-0.0027453724324004725
2017-10-02,0.25545413624786306,0.26313514,-0.007680998925934546
2017-10-03,0.2672870105598122,0.2724216,-0.005134587874636054
2017-10-04,0.28350281935126986,0.28339243,0.00011038999946322292
2017-10-05,0.29399087332421914,0.29886436,-0.0048734912998043
2017-10-06,0.3030372430366697,0.30861968,-0.005582434983807616
2017-10-07,0.3134881706937449,0.31687677,-0.0033885983721120283
2017-10-08,0.3271835265768459,0.32677305,0.00041047912964131683
2017-10-09,0.3355058923480101,0.33996773,-0.0044618353131227195
2017-10-10,0.3420544527034508,0.34760576,-0.005551312162424438
2017-10-11,0.3563706280401675,0.35348356,0.002887070339056663
2017-10-12,0.3696225355670322,0.36739755,0.0022249887988436967
2017-10-13,0.3749810337612871,0.38011467,-0.0051336408068891615
2017-10-14,0.38073137165338267,0.38459414,-0.0038627707835985348
2017-10-15,0.3884473970683757,0.3897493,-0.0013018914905842394
2017-10-16,0.3979743258387316,0.39725703,0.0007172958285082132
2017-10-17,0.41037638537818566,0.40647262,0.0039037620299495757
2017-10-18,0.4181294784502825,0.4183491,-0.00021960878802929074
2017-10-19,0.425705190282315,0.42538744,0.00031774817034602165
2017-10-20,0.43491442722734064,0.4323163,0.0025981239741668105
2017-10-21,0.45290394261246547,0.44111663,0.011787311581429094
2017-10-22,0.4638869308109861,0.4587099,0.0051770352001767606
2017-10-23,0.4731848180817906,0.46878392,0.004400903038913384
2017-10-24,0.48532078656717204,0.47704858,0.008272210689028725
2017-10-25,0.502918448051787,0.4886061,0.014312352737761103
2017-10-26,0.5142191142804222,0.5056881,0.00853104302950669
2017-10-27,0.5223269530106336,0.5159525,0.006374425487592816
2017-10-28,0.5292818252491998,0.5230106,0.006271213715081103
2017-10-29,0.5393408236996038,0.52940917,0.009931653548846953
2017-10-30,0.5507301771867787,0.5391622,0.011567958616069518
2017-10-31,0.5626516742340755,0.5500571,0.012594561063451692
2017-11-01,0.5680988077365328,0.5612219,0.006876910134451464
2017-11-02,0.5770418909087311,0.56576544,0.011276450444711372
2017-11-03,0.5912693073332775,0.57418185,0.017087452608393505
2017-11-04,0.6062433038314339,0.5880804,0.018162897642469034
2017-11-05,0.6178470774175366,0.6022262,0.015620879697962664
2017-11-06,0.6251566671126056,0.6126026,0.012554075598018244
2017-11-07,0.6356961429992225,0.6188792,0.016816943971207365
2017-11-08,0.6582603868591832,0.62889165,0.02936873999715317
2017-11-09,0.6705736600852106,0.6510218,0.019551881501683965
2017-11-10,0.6748677952273283,0.6618435,0.013024316547671333
2017-11-11,0.6835964274650905,0.66453344,0.019062991166720167
2017-11-12,0.6987107280292548,0.67288786,0.02582286630058661
2017-11-13,0.7055768622667529,0.6878424,0.01773443358251825
2017-11-14,0.7124429845134728,0.69360775,0.018835236958693713
2017-11-15,0.7193607771478128,0.6994949,0.019865878828568384
2017-11-16,0.7344234170741402,0.70600957,0.028413850290235132
2017-11-17,0.7466996248840587,0.7206726,0.02602701746218372
2017-11-18,0.7590128445153823,0.73186547,0.027147378874360584
2017-11-19,0.7687540634506149,0.7428317,0.0259223564498825
2017-11-20,0.7790274292055983,0.7514719,0.027555552107514814
2017-11-21,0.7957751440699212,0.76088303,0.03489211079431698
2017-11-22,0.8127518900728319,0.77681583,0.03593605841160752
2017-11-23,0.8234686812502332,0.7924178,0.03105085698189214
2017-11-24,0.8318425251782173,0.80133903,0.030503494912409224
2017-11-25,0.8415467105805874,0.8084714,0.033075328916311264
2017-11-26,0.855419308267301,0.8175351,0.037884205899899825
2017-11-27,0.8671633629564894,0.8306454,0.036517980552162044
2017-11-28,0.8719009101623669,0.8410844,0.03081648948136717
2017-11-29,0.8810729491378879,0.8444712,0.03660173293610569
2017-11-30,0.6316253543336643,0.85301596,-0.2213906049291836
2017-12-01,0.6359194622928044,0.60313976,0.032779704182757996
2017-12-02,0.6421130477974657,0.6236213,0.018491762835765257
2017-12-03,0.658949394535739,0.64081955,0.0181298449751921
2017-12-04,0.6690083203284303,0.6544762,0.014532094952301122
2017-12-05,0.684070880888612,0.66023344,0.02383744287362788
2017-12-06,0.6957262272044318,0.67409736,0.02162886802398134
2017-12-07,0.7038709541666321,0.6847159,0.019155027519445866
2017-12-08,0.7150828476296738,0.6918033,0.023279571090824902
2017-12-09,0.7227471519436222,0.70233107,0.02041608581203036
2017-12-10,0.7330721350881504,0.7092944,0.023777756330673583
2017-12-11,0.7408251110464334,0.7188907,0.02193438448011875
2017-12-12,0.7499084448936628,0.72589856,0.024009881031815894
2017-12-13,0.7564197778265225,0.7342555,0.022164285139297135
2017-12-14,0.1434831210935954,0.7400577,-0.5965745857392903
2017-12-15,0.1432913514727261,0.13508,0.008211356675019488
2017-12-16,0.14864989412308205,0.15229127,-0.0036413739871932194
2017-12-17,0.16743776145449374,0.17085686,-0.0034191018057754263
2017-12-18,0.18250064131279942,0.1919077,-0.009407062563695945
2017-12-19,0.1958784070739057,0.20393667,-0.00805825917632319
2017-12-20,0.20482169016031548,0.21628936,-0.011467666190583259
2017-12-21,0.21261199966829736,0.22438847,-0.01177646561700385
2017-12-22,0.22151811911317054,0.23159103,-0.010072911842144094
2017-12-23,0.23445242492016405,0.24002911,-0.0055766865843907
2017-12-24,0.2434472320601344,0.25246626,-0.009019029326736927
2017-12-25,0.24983289450756274,0.2608695,-0.011036608513677493
2017-12-26,0.25740866498381365,0.2666248,-0.009216143327648751
2017-12-27,0.26723882168880664,0.2737409,-0.0065020659531001
2017-12-28,0.27818481835129205,0.283198,-0.005013180649257265
2017-12-29,0.28168085690413136,0.2936473,-0.011966432371991687
2017-12-30,0.2875199596164748,0.29656854,-0.009048583102412522
2017-12-31,0.297527485381579,0.30196166,-0.004434175003552809
2018-01-01,0.3097151297261007,0.31172466,-0.0020095330546610057
2018-01-02,0.3204321719822474,0.3234932,-0.003061040479224175
2018-01-03,0.3259165000054054,0.33352095,-0.007604448881465942
2018-01-04,0.3316297787678195,0.3383041,-0.006674323652987368
2018-01-05,0.34367716329870746,0.34355193,0.00012522953329607844
2018-01-06,0.35329279536381364,0.3553372,-0.002044407185167074
2018-01-07,0.3592205557215493,0.36448586,-0.005265304149361327
2018-01-08,0.36316003554384224,0.3697204,-0.0065603638358879834
2018-01-09,0.3700262897327775,0.3731789,-0.0031526095553999767
2018-01-10,0.3797306070482591,0.37983447,-0.0001038660848280415
2018-01-11,0.3840248276683269,0.38928825,-0.005263418963295408
2018-01-12,0.3879127132240683,0.39307028,-0.005157567327842116
2018-01-13,0.39211826340761036,0.39649296,-0.0043746946612372994
2018-01-14,0.4019483734155074,0.40050232,0.0014460493111982942
2018-01-15,0.41470523647149093,0.41017675,0.0045284824736882
2018-01-16,0.4184157385461731,0.42252505,-0.004109309709747322
2018-01-17,0.4231018236168893,0.42544436,-0.0023425409308401868
2018-01-18,0.4323997707833769,0.429565,0.0028347583283903077
2018-01-19,0.4424072244873969,0.4387362,0.003671024154755287
2018-01-20,0.4533015802007867,0.44840753,0.004894049416179769
2018-01-21,0.4569749719958054,0.4586467,-0.001671742691542022
2018-01-22,0.4628139983979054,0.46157837,0.0012356292572803795
2018-01-23,0.4717200827144552,0.46699226,0.004727823688881472
2018-01-24,0.4803601080493536,0.47573388,0.004626231821021065
2018-01-25,0.48460271389922127,0.48395962,0.0006430986686609685
2018-01-26,0.48570408145315014,0.4875533,-0.001849217020208016
2018-01-27,0.4937603381113149,0.48822153,0.005538811965379864
2018-01-28,0.5031469469831791,0.49626285,0.006884098605951294
2018-01-29,0.5099615350482054,0.50545466,0.004506875586230308
2018-01-30,0.5142041045764927,0.51160645,0.002597649727249518
2018-01-31,0.5191561974788783,0.5152207,0.003935495784389786
2018-02-01,0.5286314777913503,0.5198771,0.008754401642363518
2018-02-02,0.5397031546890503,0.5291776,0.010525548583245836
2018-02-03,0.5448325957695488,0.5397931,0.005039521638536826
2018-02-04,0.5490380962291965,0.54409516,0.004942937652231194
2018-02-05,0.5568282484309748,0.5477144,0.009113836218602955
2018-02-06,0.5663035027537262,0.55534345,0.010960053637973033
2018-02-07,0.5713071813952411,0.5645091,0.0067980876337969676
2018-02-08,0.5735985386418179,0.56882,0.004778538946993649
2018-02-09,0.5770945073745679,0.5705555,0.0065389992378186435
2018-02-10,0.5852393845270853,0.5739196,0.011319790239213035
2018-02-11,0.5913443672034191,0.58202165,0.009322713551227935
2018-02-12,0.5964367440901697,0.5876805,0.00875622546300292
2018-02-13,0.5997923608520068,0.59217244,0.0076199169852770865
2018-02-14,0.6067325725161936,0.59512347,0.011609102686634287
2018-02-15,0.6207309417804936,0.6018727,0.018858259209082462
2018-02-16,0.6295852879411541,0.6155924,0.013992867839988321
2018-02-17,0.6342712250334444,0.62352127,0.010749956665677018
2018-02-18,0.6429481889208546,0.627187,0.015761175294755958
2018-02-19,0.6494079095427878,0.6354915,0.013916419178713113
2018-02-20,0.6594668972247746,0.64157534,0.017891560768475756
2018-02-21,0.6641528038744582,0.65108943,0.013063374019111507
2018-02-22,0.6657862159336219,0.6550732,0.010712990435422398
2018-02-23,0.6729554331686813,0.6561432,0.01681224469211884
2018-02-24,0.6816323724924587,0.66325533,0.01837703859200701
2018-02-25,0.686673013435211,0.6716866,0.014986423717346042
2018-02-26,0.6894963843369624,0.6759636,0.013532803728594445
2018-02-27,0.6967542780912481,0.6781797,0.01857459679013118
2018-02-28,0.7042782243370311,0.6852786,0.018999629843165167
2018-03-01,0.8743706625391496,0.69245094,0.18191972193017136
2018-03-02,0.8843779175222153,0.86181194,0.02256598162057344
2018-03-03,0.8933208799135173,0.8595867,0.033734164215275086
2018-03-04,0.8975632525543915,0.85812825,0.039435002909158356
2018-03-05,0.9073930842569098,0.8648371,0.042555974214337766
2018-03-06,0.916158626016113,0.8767956,0.03936303609225433
2018-03-07,0.9191223630914465,0.88479847,0.03432389593217522
